block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
56226,3303358461,restaurant,5.0,nan,-122.41400668295982,37.80832689550246
56226,3391850893,fast_food,5.0,nan,-122.41453698295976,37.80824399550248
56226,3391850893,fast_food,5.0,nan,-122.41453698295976,37.80824399550248
56226,3391851393,fast_food,5.0,nan,-122.41381548295986,37.80835539550248
56226,3391851393,fast_food,5.0,nan,-122.41381548295986,37.80835539550248
56226,4259744391,fast_food,5.0,nan,-122.41389278295983,37.80773349550251
56226,4259744391,fast_food,5.0,nan,-122.41389278295983,37.80773349550251
56226,4625209000,atm,5.0,nan,-122.41389188295985,37.80769399550252
56226,4625209000,atm,5.0,nan,-122.41389188295985,37.80769399550252
56226,4957729633,restaurant,5.0,nan,-122.4135543829599,37.80836159550245
56226,4957729633,restaurant,5.0,nan,-122.4135543829599,37.80836159550245
56226,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
56226,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
56226,5080277469,car_rental,5.0,nan,-122.41464178295972,37.80754269550253
56226,5080277469,car_rental,5.0,nan,-122.41464178295972,37.80754269550253
56226,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
56226,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
58501,358858684,school,5.0,nan,-122.40953148296046,37.8077858955025
58501,358858684,school,5.0,nan,-122.40953148296046,37.8077858955025
58501,411271845,telephone,5.0,nan,-122.4105164829603,37.807695895502505
58501,411271846,bicycle_parking,5.0,nan,-122.41049928296032,37.807648495502505
58501,411271952,bicycle_parking,5.0,nan,-122.41043928296033,37.80733649550256
58501,411271952,bicycle_parking,5.0,nan,-122.41043928296033,37.80733649550256
58501,5105823521,motorcycle_parking,5.0,nan,-122.40973828296045,37.80678729550259
58501,5105823521,motorcycle_parking,5.0,nan,-122.40973828296045,37.80678729550259
58502,411271845,telephone,5.0,nan,-122.4105164829603,37.807695895502505
58502,411271846,bicycle_parking,5.0,nan,-122.41049928296032,37.807648495502505
58502,411271952,bicycle_parking,5.0,nan,-122.41043928296033,37.80733649550256
58502,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
58502,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
58502,5105823521,motorcycle_parking,5.0,nan,-122.40973828296045,37.80678729550259
58503,387222667,bicycle_parking,5.0,nan,-122.41331078295993,37.80640629550261
58503,387222667,bicycle_parking,5.0,nan,-122.41331078295993,37.80640629550261
58503,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
58503,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
58503,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
58503,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
58503,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
58503,4586287692,restaurant,5.0,nan,-122.41312998295994,37.80615119550264
58503,4586287692,restaurant,5.0,nan,-122.41312998295994,37.80615119550264
58503,4613901100,post_box,5.0,nan,-122.41331568295992,37.805789195502655
58503,4613901100,post_box,5.0,nan,-122.41331568295992,37.805789195502655
58503,4613901101,fast_food,5.0,nan,-122.41311668295997,37.80558509550269
58503,4613901102,pharmacy,5.0,nan,-122.41246888296004,37.805885695502674
58503,4613901102,pharmacy,5.0,nan,-122.41246888296004,37.805885695502674
58503,4613941352,cafe,5.0,nan,-122.41266818296002,37.80564969550266
58503,4613941353,atm,5.0,nan,-122.41315588295996,37.80558739550269
58503,4625220612,restaurant,5.0,nan,-122.41400358295984,37.80636909550263
58503,4625220612,restaurant,5.0,nan,-122.41400358295984,37.80636909550263
58503,5080277470,parking_entrance,5.0,nan,-122.41448158295978,37.8063746955026
58503,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
58503,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
58504,387222667,bicycle_parking,5.0,nan,-122.41331078295993,37.80640629550261
58504,387222667,bicycle_parking,5.0,nan,-122.41331078295993,37.80640629550261
58504,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
58504,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
58504,1857231112,cafe,5.0,nan,-122.41508358295968,37.80533189550271
58504,3926542931,atm,5.0,nan,-122.41535048295964,37.80529949550269
58504,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
58504,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
58504,4586287692,restaurant,5.0,nan,-122.41312998295994,37.80615119550264
58504,4613901100,post_box,5.0,nan,-122.41331568295992,37.805789195502655
58504,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
58504,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
58504,4625220612,restaurant,5.0,nan,-122.41400358295984,37.80636909550263
58504,4625220612,restaurant,5.0,nan,-122.41400358295984,37.80636909550263
58504,5080277470,parking_entrance,5.0,nan,-122.41448158295978,37.8063746955026
58504,5080277470,parking_entrance,5.0,nan,-122.41448158295978,37.8063746955026
58504,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
58504,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
58504,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
58504,5844557613,parking_entrance,5.0,nan,-122.41370738295988,37.807320495502566
58505,1026928326,post_box,5.0,nan,-122.41672668295944,37.80531819550269
58505,1026928326,post_box,5.0,nan,-122.41672668295944,37.80531819550269
58505,3926542931,atm,5.0,nan,-122.41535048295964,37.80529949550269
58505,4259747290,restaurant,5.0,nan,-122.41727668295935,37.80709889550256
58505,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
58505,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
58505,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
58505,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
58505,5023374624,restaurant,5.0,nan,-122.41747808295936,37.80681429550258
58505,5023374624,restaurant,5.0,nan,-122.41747808295936,37.80681429550258
58505,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
58505,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
58506,387225074,post_box,5.0,nan,-122.4184418829592,37.80612759550264
58506,387225074,post_box,5.0,nan,-122.4184418829592,37.80612759550264
58506,3931507112,fast_food,5.0,nan,-122.41823658295924,37.80684439550257
58506,3931507112,fast_food,5.0,nan,-122.41823658295924,37.80684439550257
58506,4259747290,restaurant,5.0,nan,-122.41727668295935,37.80709889550256
58506,4628232421,restaurant,5.0,nan,-122.41890548295912,37.80604989550264
58506,4628232421,restaurant,5.0,nan,-122.41890548295912,37.80604989550264
58506,4746193125,parking_entrance,5.0,nan,-122.4177573829593,37.80712699550255
58506,5023374624,restaurant,5.0,nan,-122.41747808295936,37.80681429550258
58506,5023374624,restaurant,5.0,nan,-122.41747808295936,37.80681429550258
58509,387226477,post_box,5.0,nan,-122.42229558295864,37.8054086955027
58509,411717294,bench,5.0,nan,-122.4235744829585,37.8063580955026
58509,411717672,post_box,5.0,nan,-122.42368608295848,37.80631739550261
58509,477129119,restaurant,5.0,nan,-122.42340148295854,37.80612469550263
58509,477129154,restaurant,5.0,nan,-122.42256038295862,37.80625359550262
58509,477129759,parking,5.0,nan,-122.42304098295855,37.80627389550264
58509,1193380532,pub,5.0,nan,-122.42290208295856,37.80621329550263
58509,1193380551,restaurant,5.0,nan,-122.42233078295868,37.805677095502666
58509,1193380617,cafe,5.0,nan,-122.42306298295856,37.80595679550267
58509,1983054074,cafe,5.0,nan,-122.42190218295876,37.80571449550267
58509,2341263219,cafe,5.0,nan,-122.42218198295868,37.80535899550271
58509,2341263252,restaurant,5.0,nan,-122.42316098295856,37.80520699550272
58509,4341828616,toilets,5.0,nan,-122.42282768295864,37.80609489550264
58509,5120227122,bar,5.0,nan,-122.42276738295864,37.80595959550266
58509,5126907222,toilets,5.0,nan,-122.42311808295854,37.80567349550267
58509,6415598685,post_box,5.0,nan,-122.42309068295856,37.80586829550266
58509,6422085486,post_box,5.0,nan,-122.42239818295864,37.8054987955027
61231,411717294,bench,5.0,nan,-122.4235744829585,37.8063580955026
61231,411717294,bench,5.0,nan,-122.4235744829585,37.8063580955026
61231,411717672,post_box,5.0,nan,-122.42368608295848,37.80631739550261
61231,411717672,post_box,5.0,nan,-122.42368608295848,37.80631739550261
61231,477129119,restaurant,5.0,nan,-122.42340148295854,37.80612469550263
61231,477129119,restaurant,5.0,nan,-122.42340148295854,37.80612469550263
61231,477129759,parking,5.0,nan,-122.42304098295855,37.80627389550264
61231,477129759,parking,5.0,nan,-122.42304098295855,37.80627389550264
61231,1193380532,pub,5.0,nan,-122.42290208295856,37.80621329550263
61231,1193380617,cafe,5.0,nan,-122.42306298295856,37.80595679550267
61231,1193380617,cafe,5.0,nan,-122.42306298295856,37.80595679550267
61231,2341263252,restaurant,5.0,nan,-122.42316098295856,37.80520699550272
61231,2341263252,restaurant,5.0,nan,-122.42316098295856,37.80520699550272
61231,4341828616,toilets,5.0,nan,-122.42282768295864,37.80609489550264
61231,5120227122,bar,5.0,nan,-122.42276738295864,37.80595959550266
61231,5126907222,toilets,5.0,nan,-122.42311808295854,37.80567349550267
61231,5126907222,toilets,5.0,nan,-122.42311808295854,37.80567349550267
61231,6415598685,post_box,5.0,nan,-122.42309068295856,37.80586829550266
61231,6415598685,post_box,5.0,nan,-122.42309068295856,37.80586829550266
61623,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
61623,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
61623,4613901102,pharmacy,5.0,nan,-122.41246888296004,37.805885695502674
61623,4613941352,cafe,5.0,nan,-122.41266818296002,37.80564969550266
61623,4613943580,restaurant,5.0,nan,-122.41180888296014,37.80574369550269
61624,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
61624,411273422,post_box,5.0,nan,-122.4120871829601,37.80604129550264
61624,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
61624,411273665,bicycle_parking,5.0,nan,-122.41207858296008,37.80599379550264
61624,1083221456,restaurant,5.0,nan,-122.41252978296004,37.80780289550252
61624,1083221456,restaurant,5.0,nan,-122.41252978296004,37.80780289550252
61624,3146197207,pharmacy,5.0,nan,-122.41269978296002,37.80845579550244
66423,411271845,telephone,5.0,nan,-122.4105164829603,37.807695895502505
66423,411271845,telephone,5.0,nan,-122.4105164829603,37.807695895502505
66423,411271846,bicycle_parking,5.0,nan,-122.41049928296032,37.807648495502505
66423,411271846,bicycle_parking,5.0,nan,-122.41049928296032,37.807648495502505
66423,411271952,bicycle_parking,5.0,nan,-122.41043928296033,37.80733649550256
66423,411271952,bicycle_parking,5.0,nan,-122.41043928296033,37.80733649550256
66423,732030486,bicycle_parking,5.0,nan,-122.4106712829603,37.80851639550247
66423,2365852851,atm,5.0,nan,-122.41101388296023,37.80827509550248
66423,2365852851,atm,5.0,nan,-122.41101388296023,37.80827509550248
66423,2365852853,telephone,5.0,nan,-122.41097988296028,37.80827869550248
66423,2365852853,telephone,5.0,nan,-122.41097988296028,37.80827869550248
66423,5105823521,motorcycle_parking,5.0,nan,-122.40973828296045,37.80678729550259
66423,5105823521,motorcycle_parking,5.0,nan,-122.40973828296045,37.80678729550259
68125,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
68125,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
68125,1857231112,cafe,5.0,nan,-122.41508358295968,37.80533189550271
68125,1857231112,cafe,5.0,nan,-122.41508358295968,37.80533189550271
68125,3926542931,atm,5.0,nan,-122.41535048295964,37.80529949550269
68125,3926542931,atm,5.0,nan,-122.41535048295964,37.80529949550269
68125,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
68125,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
68125,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
68125,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
68125,5080277470,parking_entrance,5.0,nan,-122.41448158295978,37.8063746955026
68125,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
68125,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
68126,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
68126,387223809,post_box,5.0,nan,-122.41457248295978,37.80653509550261
68126,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
68126,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
68126,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
68126,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
68126,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
68126,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
68126,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
68126,4613918394,atm,5.0,nan,-122.41494018295973,37.80575169550266
68126,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
68126,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
68126,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
68126,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
68126,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
68126,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
68126,5080277469,car_rental,5.0,nan,-122.41464178295972,37.80754269550253
68126,5080277470,parking_entrance,5.0,nan,-122.41448158295978,37.8063746955026
68126,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
68126,5080296610,bicycle_parking,5.0,nan,-122.41533148295964,37.80605629550265
68127,434870232,toilets,5.0,nan,-122.4155928829596,37.80870239550243
68127,434870232,toilets,5.0,nan,-122.4155928829596,37.80870239550243
68127,2338887013,restaurant,5.0,nan,-122.41600548295956,37.80845029550247
68127,2338887013,restaurant,5.0,nan,-122.41600548295956,37.80845029550247
68127,2338888435,restaurant,5.0,nan,-122.41600278295957,37.80841429550247
68127,2338888435,restaurant,5.0,nan,-122.41600278295957,37.80841429550247
68127,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
68127,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
68127,3391849593,restaurant,5.0,nan,-122.41626098295951,37.80830599550247
68127,3391849593,restaurant,5.0,nan,-122.41626098295951,37.80830599550247
68127,4172591095,restaurant,5.0,nan,-122.41604288295956,37.80868549550243
68127,4172591095,restaurant,5.0,nan,-122.41604288295956,37.80868549550243
68127,4340220747,restaurant,5.0,nan,-122.41581628295958,37.80642109550263
68127,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
68127,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
68127,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
68127,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
68127,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
68127,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
68127,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
68127,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
68127,5080277469,car_rental,5.0,nan,-122.41464178295972,37.80754269550253
84703,1193434443,parking,5.0,nan,-122.41787298295928,37.80751649550253
84700,1083221456,restaurant,5.0,nan,-122.41252978296004,37.80780289550252
84700,3146197207,pharmacy,5.0,nan,-122.41269978296002,37.80845579550244
84700,3303358461,restaurant,5.0,nan,-122.41400668295982,37.80832689550246
84700,3391850893,fast_food,5.0,nan,-122.41453698295976,37.80824399550248
84700,3391851393,fast_food,5.0,nan,-122.41381548295986,37.80835539550248
84700,4259744391,fast_food,5.0,nan,-122.41389278295983,37.80773349550251
84700,4625209000,atm,5.0,nan,-122.41389188295985,37.80769399550252
84700,4957729633,restaurant,5.0,nan,-122.4135543829599,37.80836159550245
84700,5367528581,bicycle_parking,5.0,nan,-122.41312168295994,37.80874159550244
84701,434870232,toilets,5.0,nan,-122.4155928829596,37.80870239550243
84701,2338887013,restaurant,5.0,nan,-122.41600548295956,37.80845029550247
84701,2338888435,restaurant,5.0,nan,-122.41600278295957,37.80841429550247
84701,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
84701,3303358461,restaurant,5.0,nan,-122.41400668295982,37.80832689550246
84701,3391849593,restaurant,5.0,nan,-122.41626098295951,37.80830599550247
84701,3391850893,fast_food,5.0,nan,-122.41453698295976,37.80824399550248
84701,3391851393,fast_food,5.0,nan,-122.41381548295986,37.80835539550248
84701,4172591095,restaurant,5.0,nan,-122.41604288295956,37.80868549550243
84701,4259744391,fast_food,5.0,nan,-122.41389278295983,37.80773349550251
84701,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
84701,4625209000,atm,5.0,nan,-122.41389188295985,37.80769399550252
84701,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
84701,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
84701,4957729633,restaurant,5.0,nan,-122.4135543829599,37.80836159550245
84701,5080277468,cafe,5.0,nan,-122.4149005829597,37.807516095502514
84701,5080277469,car_rental,5.0,nan,-122.41464178295972,37.80754269550253
84702,434870232,toilets,5.0,nan,-122.4155928829596,37.80870239550243
84702,1193434443,parking,5.0,nan,-122.41787298295928,37.80751649550253
84702,1417635755,pharmacy,5.0,nan,-122.41755358295936,37.80759539550253
84702,2338887013,restaurant,5.0,nan,-122.41600548295956,37.80845029550247
84702,2338888435,restaurant,5.0,nan,-122.41600278295957,37.80841429550247
84702,2340978814,restaurant,5.0,nan,-122.41809398295923,37.80809699550249
84702,2340996333,fast_food,5.0,nan,-122.41784298295929,37.8078079955025
84702,3146247007,restaurant,5.0,nan,-122.4156146829596,37.8080253955025
84702,3391849593,restaurant,5.0,nan,-122.41626098295951,37.80830599550247
84702,3881440386,fast_food,5.0,nan,-122.41722878295938,37.80747519550253
84702,4172591095,restaurant,5.0,nan,-122.41604288295956,37.80868549550243
84702,4259747290,restaurant,5.0,nan,-122.41727668295935,37.80709889550256
84702,4586287693,restaurant,5.0,nan,-122.41598428295954,37.80791649550251
84702,4628306475,restaurant,5.0,nan,-122.4170565829594,37.80794759550249
84702,4628343211,restaurant,5.0,nan,-122.41596768295956,37.80736859550254
84702,4628370542,restaurant,5.0,nan,-122.41584378295958,37.80738179550254
84702,4746193125,parking_entrance,5.0,nan,-122.4177573829593,37.80712699550255
84702,4957729632,cafe,5.0,nan,-122.41717258295937,37.80731379550256
84703,434874627,fast_food,5.0,nan,-122.4184649829592,37.8077479955025
84703,434874627,fast_food,5.0,nan,-122.4184649829592,37.8077479955025
84703,1193434443,parking,5.0,nan,-122.41787298295928,37.80751649550253
84703,1402389036,pub,5.0,nan,-122.41944558295909,37.80761549550251
84703,1402389036,pub,5.0,nan,-122.41944558295909,37.80761549550251
84703,1417635755,pharmacy,5.0,nan,-122.41755358295936,37.80759539550253
84703,1417635755,pharmacy,5.0,nan,-122.41755358295936,37.80759539550253
84703,2340978814,restaurant,5.0,nan,-122.41809398295923,37.80809699550249
84703,2340978814,restaurant,5.0,nan,-122.41809398295923,37.80809699550249
84703,2340996333,fast_food,5.0,nan,-122.41784298295929,37.8078079955025
84703,2340996333,fast_food,5.0,nan,-122.41784298295929,37.8078079955025
84703,2340999159,ice_cream,5.0,nan,-122.41871298295916,37.80772099550252
84703,2340999159,ice_cream,5.0,nan,-122.41871298295916,37.80772099550252
84703,2918242338,restaurant,5.0,nan,-122.41964848295903,37.80723309550256
84703,2918242338,restaurant,5.0,nan,-122.41964848295903,37.80723309550256
84703,3881440386,fast_food,5.0,nan,-122.41722878295938,37.80747519550253
84703,3931507136,fast_food,5.0,nan,-122.4187652829592,37.80704159550257
84703,3931507136,fast_food,5.0,nan,-122.4187652829592,37.80704159550257
84703,4259747290,restaurant,5.0,nan,-122.41727668295935,37.80709889550256
84703,4628306475,restaurant,5.0,nan,-122.4170565829594,37.80794759550249
84703,4746193121,car_rental,5.0,nan,-122.41800388295928,37.80711489550257
84703,4746193121,car_rental,5.0,nan,-122.41800388295928,37.80711489550257
84703,4746193122,car_rental,5.0,nan,-122.41793148295928,37.80712969550255
84703,4746193122,car_rental,5.0,nan,-122.41793148295928,37.80712969550255
84703,4746193123,car_rental,5.0,nan,-122.4185081829592,37.80725479550255
84703,4746193123,car_rental,5.0,nan,-122.4185081829592,37.80725479550255
84703,4746193125,parking_entrance,5.0,nan,-122.4177573829593,37.80712699550255
84703,4746193125,parking_entrance,5.0,nan,-122.4177573829593,37.80712699550255
84703,4957729632,cafe,5.0,nan,-122.41717258295937,37.80731379550256
84703,5207488821,bar,5.0,nan,-122.41967608295906,37.80759019550253
84703,5207488821,bar,5.0,nan,-122.41967608295906,37.80759019550253
84703,5631708821,bicycle_rental,5.0,nan,-122.41883968295916,37.807370195502536
84703,5631708821,bicycle_rental,5.0,nan,-122.41883968295916,37.807370195502536
84704,434874627,fast_food,5.0,nan,-122.4184649829592,37.8077479955025
84704,1402389036,pub,5.0,nan,-122.41944558295909,37.80761549550251
84704,1402389036,pub,5.0,nan,-122.41944558295909,37.80761549550251
84704,2340999159,ice_cream,5.0,nan,-122.41871298295916,37.80772099550252
84704,2340999159,ice_cream,5.0,nan,-122.41871298295916,37.80772099550252
84704,2918242338,restaurant,5.0,nan,-122.41964848295903,37.80723309550256
84704,2918242338,restaurant,5.0,nan,-122.41964848295903,37.80723309550256
84704,3931507136,fast_food,5.0,nan,-122.4187652829592,37.80704159550257
84704,4628442626,restaurant,5.0,nan,-122.42019628295895,37.80777799550252
84704,4628442626,restaurant,5.0,nan,-122.42019628295895,37.80777799550252
84704,4746193123,car_rental,5.0,nan,-122.4185081829592,37.80725479550255
84704,5043059323,ice_cream,5.0,nan,-122.41983778295904,37.807207295502565
84704,5043059323,ice_cream,5.0,nan,-122.41983778295904,37.807207295502565
84704,5072406324,restaurant,5.0,nan,-122.420028082959,37.807553195502535
84704,5072406324,restaurant,5.0,nan,-122.420028082959,37.807553195502535
84704,5207488821,bar,5.0,nan,-122.41967608295906,37.80759019550253
84704,5207488821,bar,5.0,nan,-122.41967608295906,37.80759019550253
84704,5631708821,bicycle_rental,5.0,nan,-122.41883968295916,37.807370195502536
84704,5631708821,bicycle_rental,5.0,nan,-122.41883968295916,37.807370195502536
84705,904144016,toilets,5.0,nan,-122.42095088295886,37.80846889550245
84705,904144016,toilets,5.0,nan,-122.42095088295886,37.80846889550245
84705,4628442626,restaurant,5.0,nan,-122.42019628295895,37.80777799550252
84705,4628442626,restaurant,5.0,nan,-122.42019628295895,37.80777799550252
84705,5072406324,restaurant,5.0,nan,-122.420028082959,37.807553195502535
84705,5072406324,restaurant,5.0,nan,-122.420028082959,37.807553195502535
