node,node,Connection
8,22,1
8,27,1
8,29,1
8,31,1
8,32,1
8,33,1
8,37,1
8,38,1
8,39,1
8,40,1
8,41,1
8,42,1
8,47,1
8,49,1
8,54,1
8,56,1
8,57,1
8,58,1
8,60,1
8,61,1
8,69,1
8,70,1
8,71,1
8,72,1
8,74,1
8,75,1
8,77,1
8,78,1
8,79,1
8,81,1
8,97,1
8,98,1
8,103,1
8,104,1
8,107,1
8,108,1
8,110,1
8,111,1
8,119,1
8,120,1
8,124,1
8,125,1
8,126,1
8,133,1
8,137,1
8,145,1
8,147,1
8,154,1
9,1,1
9,5,1
9,6,1
9,7,1
9,11,1
9,13,1
9,14,1
9,19,1
9,20,1
9,22,1
9,27,1
9,29,1
9,31,1
9,32,1
9,33,1
9,37,1
9,38,1
9,39,1
9,40,1
9,41,1
9,42,1
9,47,1
9,49,1
9,54,1
9,56,1
9,57,1
9,58,1
9,60,1
9,61,1
9,69,1
9,70,1
9,71,1
9,72,1
9,74,1
9,75,1
9,77,1
9,78,1
9,79,1
9,81,1
9,97,1
9,98,1
9,103,1
9,104,1
9,107,1
9,108,1
9,110,1
9,111,1
9,119,1
9,120,1
9,124,1
9,125,1
9,126,1
9,133,1
9,137,1
9,145,1
9,147,1
9,154,1
10,15,1
10,53,1
10,59,1
10,82,1
11,15,1
11,53,1
11,59,1
11,82,1
12,1,1
12,5,1
12,6,1
12,7,1
12,11,1
12,13,1
12,14,1
12,19,1
12,20,1
12,22,1
12,27,1
12,29,1
12,31,1
12,32,1
12,33,1
12,37,1
12,38,1
12,39,1
12,40,1
12,41,1
12,42,1
12,47,1
12,49,1
12,54,1
12,56,1
12,57,1
12,58,1
12,60,1
12,61,1
12,69,1
12,70,1
12,71,1
12,72,1
12,74,1
12,75,1
12,77,1
12,78,1
12,79,1
12,81,1
12,97,1
12,98,1
12,103,1
12,104,1
12,107,1
12,108,1
12,110,1
12,111,1
12,119,1
12,120,1
12,124,1
12,125,1
12,126,1
12,133,1
12,137,1
12,145,1
12,147,1
12,154,1
15,16,1
15,67,1
15,80,1
15,84,1
15,117,1
15,130,1
15,142,1
16,1,1
16,5,1
16,6,1
16,7,1
16,11,1
16,13,1
16,14,1
16,19,1
16,20,1
16,22,1
16,27,1
16,29,1
16,31,1
16,32,1
16,33,1
16,37,1
16,38,1
16,39,1
16,40,1
16,41,1
16,42,1
16,47,1
16,49,1
16,54,1
16,56,1
16,57,1
16,58,1
16,60,1
16,61,1
16,69,1
16,70,1
16,71,1
16,72,1
16,74,1
16,75,1
16,77,1
16,78,1
16,79,1
16,81,1
16,97,1
16,98,1
16,103,1
16,104,1
16,107,1
16,108,1
16,110,1
16,111,1
16,119,1
16,120,1
16,124,1
16,125,1
16,126,1
16,133,1
16,137,1
16,145,1
16,147,1
16,154,1
17,1,1
17,5,1
17,6,1
17,7,1
17,11,1
17,13,1
17,14,1
17,19,1
17,20,1
17,22,1
17,27,1
17,29,1
17,31,1
17,32,1
17,33,1
17,37,1
17,38,1
17,39,1
17,40,1
17,41,1
17,42,1
17,47,1
17,49,1
17,54,1
17,56,1
17,57,1
17,58,1
17,60,1
17,61,1
17,69,1
17,70,1
17,71,1
17,72,1
17,74,1
17,75,1
17,77,1
17,78,1
17,79,1
17,81,1
17,97,1
17,98,1
17,103,1
17,104,1
17,107,1
17,108,1
17,110,1
17,111,1
17,119,1
17,120,1
17,124,1
17,125,1
17,126,1
17,133,1
17,137,1
17,145,1
17,147,1
17,154,1
19,1,1
19,5,1
19,6,1
19,7,1
19,11,1
19,13,1
19,14,1
19,19,1
19,20,1
19,22,1
19,27,1
19,29,1
19,31,1
19,32,1
19,33,1
19,37,1
19,38,1
19,39,1
19,40,1
19,41,1
19,42,1
19,47,1
19,49,1
19,54,1
19,56,1
19,57,1
19,58,1
19,60,1
19,61,1
19,69,1
19,70,1
19,71,1
19,72,1
19,74,1
19,75,1
19,77,1
19,78,1
19,79,1
19,81,1
19,97,1
19,98,1
19,103,1
19,104,1
19,107,1
19,108,1
19,110,1
19,111,1
19,119,1
19,120,1
19,124,1
19,125,1
19,126,1
19,133,1
19,137,1
19,145,1
19,147,1
19,154,1
20,63,1
20,87,1
20,88,1
20,92,1
20,106,1
20,115,1
20,116,1
20,128,1
21,1,1
21,5,1
21,6,1
21,7,1
21,11,1
21,13,1
21,14,1
21,19,1
21,20,1
21,22,1
21,27,1
21,29,1
21,31,1
21,32,1
21,33,1
21,37,1
21,38,1
21,39,1
21,40,1
21,41,1
21,42,1
21,47,1
21,49,1
21,54,1
21,56,1
21,57,1
21,58,1
21,60,1
21,61,1
21,69,1
21,70,1
21,71,1
21,72,1
21,74,1
21,75,1
21,77,1
21,78,1
21,79,1
21,81,1
21,97,1
21,98,1
21,103,1
21,104,1
21,107,1
21,108,1
21,110,1
21,111,1
21,119,1
21,120,1
21,124,1
21,125,1
21,126,1
21,133,1
21,137,1
21,145,1
21,147,1
21,154,1
22,50,1
22,105,1
23,1,1
23,5,1
23,6,1
23,7,1
23,11,1
23,13,1
23,14,1
23,19,1
23,20,1
23,22,1
23,27,1
23,29,1
23,31,1
23,32,1
23,33,1
23,37,1
23,38,1
23,39,1
23,40,1
23,41,1
23,42,1
23,47,1
23,49,1
23,54,1
23,56,1
23,57,1
23,58,1
23,60,1
23,61,1
23,69,1
23,70,1
23,71,1
23,72,1
23,74,1
23,75,1
23,77,1
23,78,1
23,79,1
23,81,1
23,97,1
23,98,1
23,103,1
23,104,1
23,107,1
23,108,1
23,110,1
23,111,1
23,119,1
23,120,1
23,124,1
23,125,1
23,126,1
23,133,1
23,137,1
23,145,1
23,147,1
23,154,1
24,1,1
24,5,1
24,6,1
24,7,1
24,11,1
24,13,1
24,14,1
24,19,1
24,20,1
24,22,1
24,27,1
24,29,1
24,31,1
24,32,1
24,33,1
24,37,1
24,38,1
24,39,1
24,40,1
24,41,1
24,42,1
24,47,1
24,49,1
24,54,1
24,56,1
24,57,1
24,58,1
24,60,1
24,61,1
24,69,1
24,70,1
24,71,1
24,72,1
24,74,1
24,75,1
24,77,1
24,78,1
24,79,1
24,81,1
24,97,1
24,98,1
24,103,1
24,104,1
24,107,1
24,108,1
24,110,1
24,111,1
24,119,1
24,120,1
24,124,1
24,125,1
24,126,1
24,133,1
24,137,1
24,145,1
24,147,1
24,154,1
25,1,1
25,5,1
25,6,1
25,7,1
25,11,1
25,13,1
25,14,1
25,19,1
25,20,1
25,22,1
25,27,1
25,29,1
25,31,1
25,32,1
25,33,1
25,37,1
25,38,1
25,39,1
25,40,1
25,41,1
25,42,1
25,47,1
25,49,1
25,54,1
25,56,1
25,57,1
25,58,1
25,60,1
25,61,1
25,69,1
25,70,1
25,71,1
25,72,1
25,74,1
25,75,1
25,77,1
25,78,1
25,79,1
25,81,1
25,97,1
25,98,1
25,103,1
25,104,1
25,107,1
25,108,1
25,110,1
25,111,1
25,119,1
25,120,1
25,124,1
25,125,1
25,126,1
25,133,1
25,137,1
25,145,1
25,147,1
25,154,1
26,1,1
26,5,1
26,6,1
26,7,1
26,11,1
26,13,1
26,14,1
26,19,1
26,20,1
26,22,1
26,27,1
26,29,1
26,31,1
26,32,1
26,33,1
26,37,1
26,38,1
26,39,1
26,40,1
26,41,1
26,42,1
26,47,1
26,49,1
26,54,1
26,56,1
26,57,1
26,58,1
26,60,1
26,61,1
26,69,1
26,70,1
26,71,1
26,72,1
26,74,1
26,75,1
26,77,1
26,78,1
26,79,1
26,81,1
26,97,1
26,98,1
26,103,1
26,104,1
26,107,1
26,108,1
26,110,1
26,111,1
26,119,1
26,120,1
26,124,1
26,125,1
26,126,1
26,133,1
26,137,1
26,145,1
26,147,1
26,154,1
27,1,1
27,5,1
27,6,1
27,7,1
27,11,1
27,13,1
27,14,1
27,19,1
27,20,1
27,22,1
27,27,1
27,29,1
27,31,1
27,32,1
27,33,1
27,37,1
27,38,1
27,39,1
27,40,1
27,41,1
27,42,1
27,47,1
27,49,1
27,54,1
27,56,1
27,57,1
27,58,1
27,60,1
27,61,1
27,69,1
27,70,1
27,71,1
27,72,1
27,74,1
27,75,1
27,77,1
27,78,1
27,79,1
27,81,1
27,97,1
27,98,1
27,103,1
27,104,1
27,107,1
27,108,1
27,110,1
27,111,1
27,119,1
27,120,1
27,124,1
27,125,1
27,126,1
27,133,1
27,137,1
27,145,1
27,147,1
27,154,1
28,1,1
28,5,1
28,6,1
28,7,1
28,11,1
28,13,1
28,14,1
28,19,1
28,20,1
28,22,1
28,27,1
28,29,1
28,31,1
28,32,1
28,33,1
28,37,1
28,38,1
28,39,1
28,40,1
28,41,1
28,42,1
28,47,1
28,49,1
28,54,1
28,56,1
28,57,1
28,58,1
28,60,1
28,61,1
28,69,1
28,70,1
28,71,1
28,72,1
28,74,1
28,75,1
28,77,1
28,78,1
28,79,1
28,81,1
28,97,1
28,98,1
28,103,1
28,104,1
28,107,1
28,108,1
28,110,1
28,111,1
28,119,1
28,120,1
28,124,1
28,125,1
28,126,1
28,133,1
28,137,1
28,145,1
28,147,1
28,154,1
29,4,1
29,17,1
29,18,1
29,21,1
29,23,1
29,28,1
29,30,1
29,48,1
29,62,1
29,68,1
29,73,1
29,76,1
29,90,1
29,95,1
29,96,1
29,99,1
29,100,1
29,113,1
29,114,1
29,122,1
29,123,1
29,132,1
29,139,1
29,148,1
29,156,1
30,4,1
30,17,1
30,18,1
30,21,1
30,23,1
30,28,1
30,30,1
30,48,1
30,62,1
30,68,1
30,73,1
30,76,1
30,90,1
30,95,1
30,96,1
30,99,1
30,100,1
30,113,1
30,114,1
30,122,1
30,123,1
30,132,1
30,139,1
30,148,1
30,156,1
31,4,1
31,17,1
31,18,1
31,21,1
31,23,1
31,28,1
31,30,1
31,48,1
31,62,1
31,68,1
31,73,1
31,76,1
31,90,1
31,95,1
31,96,1
31,99,1
31,100,1
31,113,1
31,114,1
31,122,1
31,123,1
31,132,1
31,139,1
31,148,1
31,156,1
32,3,1
32,83,1
32,93,1
32,102,1
32,152,1
32,157,1
33,129,1
34,15,1
34,53,1
34,59,1
34,82,1
35,55,1
35,65,1
40,140,1
41,4,1
41,17,1
41,18,1
41,21,1
41,23,1
41,28,1
41,30,1
41,48,1
41,62,1
41,68,1
41,73,1
41,76,1
41,90,1
41,95,1
41,96,1
41,99,1
41,100,1
41,113,1
41,114,1
41,122,1
41,123,1
41,132,1
41,139,1
41,148,1
41,156,1
42,9,1
42,12,1
42,26,1
42,52,1
42,91,1
42,134,1
43,4,1
43,17,1
43,18,1
43,21,1
43,23,1
43,28,1
43,30,1
43,48,1
43,62,1
43,68,1
43,73,1
43,76,1
43,90,1
43,95,1
43,96,1
43,99,1
43,100,1
43,113,1
43,114,1
43,122,1
43,123,1
43,132,1
43,139,1
43,148,1
43,156,1
44,4,1
44,17,1
44,18,1
44,21,1
44,23,1
44,28,1
44,30,1
44,48,1
44,62,1
44,68,1
44,73,1
44,76,1
44,90,1
44,95,1
44,96,1
44,99,1
44,100,1
44,113,1
44,114,1
44,122,1
44,123,1
44,132,1
44,139,1
44,148,1
44,156,1
45,25,1
45,35,1
45,64,1
45,66,1
45,94,1
45,127,1
45,135,1
45,143,1
45,150,1
45,158,1
46,149,1
47,149,1
53,4,1
53,17,1
53,18,1
53,21,1
53,23,1
53,28,1
53,30,1
53,48,1
53,62,1
53,68,1
53,73,1
53,76,1
53,90,1
53,95,1
53,96,1
53,99,1
53,100,1
53,113,1
53,114,1
53,122,1
53,123,1
53,132,1
53,139,1
53,148,1
53,156,1
54,15,1
54,53,1
54,59,1
54,82,1
55,25,1
55,35,1
55,64,1
55,66,1
55,94,1
55,127,1
55,135,1
55,143,1
55,150,1
55,158,1
56,1,1
56,5,1
56,6,1
56,7,1
56,11,1
56,13,1
56,14,1
56,19,1
56,20,1
56,22,1
56,27,1
56,29,1
56,31,1
56,32,1
56,33,1
56,37,1
56,38,1
56,39,1
56,40,1
56,41,1
56,42,1
56,47,1
56,49,1
56,54,1
56,56,1
56,57,1
56,58,1
56,60,1
56,61,1
56,69,1
56,70,1
56,71,1
56,72,1
56,74,1
56,75,1
56,77,1
56,78,1
56,79,1
56,81,1
56,97,1
56,98,1
56,103,1
56,104,1
56,107,1
56,108,1
56,110,1
56,111,1
56,119,1
56,120,1
56,124,1
56,125,1
56,126,1
56,133,1
56,137,1
56,145,1
56,147,1
56,154,1
57,1,1
57,5,1
57,6,1
57,7,1
57,11,1
57,13,1
57,14,1
57,19,1
57,20,1
57,22,1
57,27,1
57,29,1
57,31,1
57,32,1
57,33,1
57,37,1
57,38,1
57,39,1
57,40,1
57,41,1
57,42,1
57,47,1
57,49,1
57,54,1
57,56,1
57,57,1
57,58,1
57,60,1
57,61,1
57,69,1
57,70,1
57,71,1
57,72,1
57,74,1
57,75,1
57,77,1
57,78,1
57,79,1
57,81,1
57,97,1
57,98,1
57,103,1
57,104,1
57,107,1
57,108,1
57,110,1
57,111,1
57,119,1
57,120,1
57,124,1
57,125,1
57,126,1
57,133,1
57,137,1
57,145,1
57,147,1
57,154,1
58,118,1
59,1,1
59,5,1
59,6,1
59,7,1
59,11,1
59,13,1
59,14,1
59,19,1
59,20,1
59,22,1
59,27,1
59,29,1
59,31,1
59,32,1
59,33,1
59,37,1
59,38,1
59,39,1
59,40,1
59,41,1
59,42,1
59,47,1
59,49,1
59,54,1
59,56,1
59,57,1
59,58,1
59,60,1
59,61,1
59,69,1
59,70,1
59,71,1
59,72,1
59,74,1
59,75,1
59,77,1
59,78,1
59,79,1
59,81,1
59,97,1
59,98,1
59,103,1
59,104,1
59,107,1
59,108,1
59,110,1
59,111,1
59,119,1
59,120,1
59,124,1
59,125,1
59,126,1
59,133,1
59,137,1
59,145,1
59,147,1
59,154,1
60,15,1
60,53,1
60,59,1
60,82,1
61,4,1
61,17,1
61,18,1
61,21,1
61,23,1
61,28,1
61,30,1
61,48,1
61,62,1
61,68,1
61,73,1
61,76,1
61,90,1
61,95,1
61,96,1
61,99,1
61,100,1
61,113,1
61,114,1
61,122,1
61,123,1
61,132,1
61,139,1
61,148,1
61,156,1
62,1,1
62,5,1
62,6,1
62,7,1
62,11,1
62,13,1
62,14,1
62,19,1
62,20,1
62,22,1
62,27,1
62,29,1
62,31,1
62,32,1
62,33,1
62,37,1
62,38,1
62,39,1
62,40,1
62,41,1
62,42,1
62,47,1
62,49,1
62,54,1
62,56,1
62,57,1
62,58,1
62,60,1
62,61,1
62,69,1
62,70,1
62,71,1
62,72,1
62,74,1
62,75,1
62,77,1
62,78,1
62,79,1
62,81,1
62,97,1
62,98,1
62,103,1
62,104,1
62,107,1
62,108,1
62,110,1
62,111,1
62,119,1
62,120,1
62,124,1
62,125,1
62,126,1
62,133,1
62,137,1
62,145,1
62,147,1
62,154,1
64,118,1
66,1,1
66,5,1
66,6,1
66,7,1
66,11,1
66,13,1
66,14,1
66,19,1
66,20,1
66,22,1
66,27,1
66,29,1
66,31,1
66,32,1
66,33,1
66,37,1
66,38,1
66,39,1
66,40,1
66,41,1
66,42,1
66,47,1
66,49,1
66,54,1
66,56,1
66,57,1
66,58,1
66,60,1
66,61,1
66,69,1
66,70,1
66,71,1
66,72,1
66,74,1
66,75,1
66,77,1
66,78,1
66,79,1
66,81,1
66,97,1
66,98,1
66,103,1
66,104,1
66,107,1
66,108,1
66,110,1
66,111,1
66,119,1
66,120,1
66,124,1
66,125,1
66,126,1
66,133,1
66,137,1
66,145,1
66,147,1
66,154,1
67,15,1
67,53,1
67,59,1
67,82,1
68,16,1
68,67,1
68,80,1
68,84,1
68,117,1
68,130,1
68,142,1
69,1,1
69,5,1
69,6,1
69,7,1
69,11,1
69,13,1
69,14,1
69,19,1
69,20,1
69,22,1
69,27,1
69,29,1
69,31,1
69,32,1
69,33,1
69,37,1
69,38,1
69,39,1
69,40,1
69,41,1
69,42,1
69,47,1
69,49,1
69,54,1
69,56,1
69,57,1
69,58,1
69,60,1
69,61,1
69,69,1
69,70,1
69,71,1
69,72,1
69,74,1
69,75,1
69,77,1
69,78,1
69,79,1
69,81,1
69,97,1
69,98,1
69,103,1
69,104,1
69,107,1
69,108,1
69,110,1
69,111,1
69,119,1
69,120,1
69,124,1
69,125,1
69,126,1
69,133,1
69,137,1
69,145,1
69,147,1
69,154,1
70,25,1
70,35,1
70,64,1
70,66,1
70,94,1
70,127,1
70,135,1
70,143,1
70,150,1
70,158,1
71,9,1
71,12,1
71,26,1
71,52,1
71,91,1
71,134,1
72,1,1
72,5,1
72,6,1
72,7,1
72,11,1
72,13,1
72,14,1
72,19,1
72,20,1
72,22,1
72,27,1
72,29,1
72,31,1
72,32,1
72,33,1
72,37,1
72,38,1
72,39,1
72,40,1
72,41,1
72,42,1
72,47,1
72,49,1
72,54,1
72,56,1
72,57,1
72,58,1
72,60,1
72,61,1
72,69,1
72,70,1
72,71,1
72,72,1
72,74,1
72,75,1
72,77,1
72,78,1
72,79,1
72,81,1
72,97,1
72,98,1
72,103,1
72,104,1
72,107,1
72,108,1
72,110,1
72,111,1
72,119,1
72,120,1
72,124,1
72,125,1
72,126,1
72,133,1
72,137,1
72,145,1
72,147,1
72,154,1
73,1,1
73,5,1
73,6,1
73,7,1
73,11,1
73,13,1
73,14,1
73,19,1
73,20,1
73,22,1
73,27,1
73,29,1
73,31,1
73,32,1
73,33,1
73,37,1
73,38,1
73,39,1
73,40,1
73,41,1
73,42,1
73,47,1
73,49,1
73,54,1
73,56,1
73,57,1
73,58,1
73,60,1
73,61,1
73,69,1
73,70,1
73,71,1
73,72,1
73,74,1
73,75,1
73,77,1
73,78,1
73,79,1
73,81,1
73,97,1
73,98,1
73,103,1
73,104,1
73,107,1
73,108,1
73,110,1
73,111,1
73,119,1
73,120,1
73,124,1
73,125,1
73,126,1
73,133,1
73,137,1
73,145,1
73,147,1
73,154,1
74,15,1
74,53,1
74,59,1
74,82,1
75,15,1
75,53,1
75,59,1
75,82,1
76,25,1
76,35,1
76,64,1
76,66,1
76,94,1
76,127,1
76,135,1
76,143,1
76,150,1
76,158,1
77,9,1
77,12,1
77,26,1
77,52,1
77,91,1
77,134,1
78,25,1
78,35,1
78,64,1
78,66,1
78,94,1
78,127,1
78,135,1
78,143,1
78,150,1
78,158,1
79,1,1
79,5,1
79,6,1
79,7,1
79,11,1
79,13,1
79,14,1
79,19,1
79,20,1
79,22,1
79,27,1
79,29,1
79,31,1
79,32,1
79,33,1
79,37,1
79,38,1
79,39,1
79,40,1
79,41,1
79,42,1
79,47,1
79,49,1
79,54,1
79,56,1
79,57,1
79,58,1
79,60,1
79,61,1
79,69,1
79,70,1
79,71,1
79,72,1
79,74,1
79,75,1
79,77,1
79,78,1
79,79,1
79,81,1
79,97,1
79,98,1
79,103,1
79,104,1
79,107,1
79,108,1
79,110,1
79,111,1
79,119,1
79,120,1
79,124,1
79,125,1
79,126,1
79,133,1
79,137,1
79,145,1
79,147,1
79,154,1
80,1,1
80,5,1
80,6,1
80,7,1
80,11,1
80,13,1
80,14,1
80,19,1
80,20,1
80,22,1
80,27,1
80,29,1
80,31,1
80,32,1
80,33,1
80,37,1
80,38,1
80,39,1
80,40,1
80,41,1
80,42,1
80,47,1
80,49,1
80,54,1
80,56,1
80,57,1
80,58,1
80,60,1
80,61,1
80,69,1
80,70,1
80,71,1
80,72,1
80,74,1
80,75,1
80,77,1
80,78,1
80,79,1
80,81,1
80,97,1
80,98,1
80,103,1
80,104,1
80,107,1
80,108,1
80,110,1
80,111,1
80,119,1
80,120,1
80,124,1
80,125,1
80,126,1
80,133,1
80,137,1
80,145,1
80,147,1
80,154,1
81,149,1
82,15,1
82,53,1
82,59,1
82,82,1
83,1,1
83,5,1
83,6,1
83,7,1
83,11,1
83,13,1
83,14,1
83,19,1
83,20,1
83,22,1
83,27,1
83,29,1
83,31,1
83,32,1
83,33,1
83,37,1
83,38,1
83,39,1
83,40,1
83,41,1
83,42,1
83,47,1
83,49,1
83,54,1
83,56,1
83,57,1
83,58,1
83,60,1
83,61,1
83,69,1
83,70,1
83,71,1
83,72,1
83,74,1
83,75,1
83,77,1
83,78,1
83,79,1
83,81,1
83,97,1
83,98,1
83,103,1
83,104,1
83,107,1
83,108,1
83,110,1
83,111,1
83,119,1
83,120,1
83,124,1
83,125,1
83,126,1
83,133,1
83,137,1
83,145,1
83,147,1
83,154,1
84,4,1
84,17,1
84,18,1
84,21,1
84,23,1
84,28,1
84,30,1
84,48,1
84,62,1
84,68,1
84,73,1
84,76,1
84,90,1
84,95,1
84,96,1
84,99,1
84,100,1
84,113,1
84,114,1
84,122,1
84,123,1
84,132,1
84,139,1
84,148,1
84,156,1
85,15,1
85,53,1
85,59,1
85,82,1
86,1,1
86,5,1
86,6,1
86,7,1
86,11,1
86,13,1
86,14,1
86,19,1
86,20,1
86,22,1
86,27,1
86,29,1
86,31,1
86,32,1
86,33,1
86,37,1
86,38,1
86,39,1
86,40,1
86,41,1
86,42,1
86,47,1
86,49,1
86,54,1
86,56,1
86,57,1
86,58,1
86,60,1
86,61,1
86,69,1
86,70,1
86,71,1
86,72,1
86,74,1
86,75,1
86,77,1
86,78,1
86,79,1
86,81,1
86,97,1
86,98,1
86,103,1
86,104,1
86,107,1
86,108,1
86,110,1
86,111,1
86,119,1
86,120,1
86,124,1
86,125,1
86,126,1
86,133,1
86,137,1
86,145,1
86,147,1
86,154,1
87,1,1
87,5,1
87,6,1
87,7,1
87,11,1
87,13,1
87,14,1
87,19,1
87,20,1
87,22,1
87,27,1
87,29,1
87,31,1
87,32,1
87,33,1
87,37,1
87,38,1
87,39,1
87,40,1
87,41,1
87,42,1
87,47,1
87,49,1
87,54,1
87,56,1
87,57,1
87,58,1
87,60,1
87,61,1
87,69,1
87,70,1
87,71,1
87,72,1
87,74,1
87,75,1
87,77,1
87,78,1
87,79,1
87,81,1
87,97,1
87,98,1
87,103,1
87,104,1
87,107,1
87,108,1
87,110,1
87,111,1
87,119,1
87,120,1
87,124,1
87,125,1
87,126,1
87,133,1
87,137,1
87,145,1
87,147,1
87,154,1
88,1,1
88,5,1
88,6,1
88,7,1
88,11,1
88,13,1
88,14,1
88,19,1
88,20,1
88,22,1
88,27,1
88,29,1
88,31,1
88,32,1
88,33,1
88,37,1
88,38,1
88,39,1
88,40,1
88,41,1
88,42,1
88,47,1
88,49,1
88,54,1
88,56,1
88,57,1
88,58,1
88,60,1
88,61,1
88,69,1
88,70,1
88,71,1
88,72,1
88,74,1
88,75,1
88,77,1
88,78,1
88,79,1
88,81,1
88,97,1
88,98,1
88,103,1
88,104,1
88,107,1
88,108,1
88,110,1
88,111,1
88,119,1
88,120,1
88,124,1
88,125,1
88,126,1
88,133,1
88,137,1
88,145,1
88,147,1
88,154,1
89,1,1
89,5,1
89,6,1
89,7,1
89,11,1
89,13,1
89,14,1
89,19,1
89,20,1
89,22,1
89,27,1
89,29,1
89,31,1
89,32,1
89,33,1
89,37,1
89,38,1
89,39,1
89,40,1
89,41,1
89,42,1
89,47,1
89,49,1
89,54,1
89,56,1
89,57,1
89,58,1
89,60,1
89,61,1
89,69,1
89,70,1
89,71,1
89,72,1
89,74,1
89,75,1
89,77,1
89,78,1
89,79,1
89,81,1
89,97,1
89,98,1
89,103,1
89,104,1
89,107,1
89,108,1
89,110,1
89,111,1
89,119,1
89,120,1
89,124,1
89,125,1
89,126,1
89,133,1
89,137,1
89,145,1
89,147,1
89,154,1
90,4,1
90,17,1
90,18,1
90,21,1
90,23,1
90,28,1
90,30,1
90,48,1
90,62,1
90,68,1
90,73,1
90,76,1
90,90,1
90,95,1
90,96,1
90,99,1
90,100,1
90,113,1
90,114,1
90,122,1
90,123,1
90,132,1
90,139,1
90,148,1
90,156,1
91,8,1
91,51,1
91,121,1
92,4,1
92,17,1
92,18,1
92,21,1
92,23,1
92,28,1
92,30,1
92,48,1
92,62,1
92,68,1
92,73,1
92,76,1
92,90,1
92,95,1
92,96,1
92,99,1
92,100,1
92,113,1
92,114,1
92,122,1
92,123,1
92,132,1
92,139,1
92,148,1
92,156,1
93,8,1
93,51,1
93,121,1
96,15,1
96,53,1
96,59,1
96,82,1
97,15,1
97,53,1
97,59,1
97,82,1
98,15,1
98,53,1
98,59,1
98,82,1
103,1,1
103,5,1
103,6,1
103,7,1
103,11,1
103,13,1
103,14,1
103,19,1
103,20,1
103,22,1
103,27,1
103,29,1
103,31,1
103,32,1
103,33,1
103,37,1
103,38,1
103,39,1
103,40,1
103,41,1
103,42,1
103,47,1
103,49,1
103,54,1
103,56,1
103,57,1
103,58,1
103,60,1
103,61,1
103,69,1
103,70,1
103,71,1
103,72,1
103,74,1
103,75,1
103,77,1
103,78,1
103,79,1
103,81,1
103,97,1
103,98,1
103,103,1
103,104,1
103,107,1
103,108,1
103,110,1
103,111,1
103,119,1
103,120,1
103,124,1
103,125,1
103,126,1
103,133,1
103,137,1
103,145,1
103,147,1
103,154,1
104,1,1
104,5,1
104,6,1
104,7,1
104,11,1
104,13,1
104,14,1
104,19,1
104,20,1
104,22,1
104,27,1
104,29,1
104,31,1
104,32,1
104,33,1
104,37,1
104,38,1
104,39,1
104,40,1
104,41,1
104,42,1
104,47,1
104,49,1
104,54,1
104,56,1
104,57,1
104,58,1
104,60,1
104,61,1
104,69,1
