node,node,Connection
12,58,1
12,60,1
12,61,1
12,70,1
12,75,1
12,77,1
12,79,1
12,83,1
12,85,1
12,87,1
12,88,1
12,97,1
12,100,1
12,102,1
12,104,1
12,105,1
12,106,1
12,111,1
12,112,1
12,113,1
12,114,1
12,115,1
12,116,1
12,117,1
12,121,1
12,122,1
12,123,1
12,125,1
12,127,1
12,128,1
12,132,1
12,133,1
12,143,1
12,146,1
12,147,1
12,157,1
12,162,1
12,163,1
12,164,1
12,167,1
12,170,1
12,171,1
12,175,1
12,176,1
12,178,1
12,181,1
12,182,1
12,184,1
12,185,1
12,188,1
12,192,1
12,195,1
12,196,1
12,197,1
12,198,1
12,199,1
12,200,1
12,204,1
12,205,1
12,213,1
12,217,1
12,226,1
12,231,1
12,238,1
12,239,1
12,240,1
12,241,1
12,242,1
12,255,1
12,259,1
12,260,1
12,261,1
13,0,1
13,19,1
13,21,1
13,23,1
13,26,1
13,33,1
13,37,1
13,38,1
13,62,1
13,63,1
13,64,1
13,68,1
13,81,1
13,96,1
13,98,1
13,101,1
13,119,1
13,138,1
13,144,1
13,149,1
13,150,1
13,168,1
13,174,1
13,183,1
13,201,1
13,212,1
13,221,1
13,256,1
14,12,1
14,43,1
14,84,1
14,243,1
14,245,1
14,248,1
14,252,1
15,2,1
15,3,1
15,6,1
15,7,1
15,11,1
15,13,1
15,16,1
15,20,1
15,28,1
15,39,1
15,53,1
15,56,1
15,57,1
15,58,1
15,60,1
15,61,1
15,70,1
15,75,1
15,77,1
15,79,1
15,83,1
15,85,1
15,87,1
15,88,1
15,97,1
15,100,1
15,102,1
15,104,1
15,105,1
15,106,1
15,111,1
15,112,1
15,113,1
15,114,1
15,115,1
15,116,1
15,117,1
15,121,1
15,122,1
15,123,1
15,125,1
15,127,1
15,128,1
15,132,1
15,133,1
15,143,1
15,146,1
15,147,1
15,157,1
15,162,1
15,163,1
15,164,1
15,167,1
15,170,1
15,171,1
15,175,1
15,176,1
15,178,1
15,181,1
15,182,1
15,184,1
15,185,1
15,188,1
15,192,1
15,195,1
15,196,1
15,197,1
15,198,1
15,199,1
15,200,1
15,204,1
15,205,1
15,213,1
15,217,1
15,226,1
15,231,1
15,238,1
15,239,1
15,240,1
15,241,1
15,242,1
15,255,1
15,259,1
15,260,1
15,261,1
16,2,1
16,3,1
16,6,1
16,7,1
16,11,1
16,13,1
16,16,1
16,20,1
16,28,1
16,39,1
16,53,1
16,56,1
16,57,1
16,58,1
16,60,1
16,61,1
16,70,1
16,75,1
16,77,1
16,79,1
16,83,1
16,85,1
16,87,1
16,88,1
16,97,1
16,100,1
16,102,1
16,104,1
16,105,1
16,106,1
16,111,1
16,112,1
16,113,1
16,114,1
16,115,1
16,116,1
16,117,1
16,121,1
16,122,1
16,123,1
16,125,1
16,127,1
16,128,1
16,132,1
16,133,1
16,143,1
16,146,1
16,147,1
16,157,1
16,162,1
16,163,1
16,164,1
16,167,1
16,170,1
16,171,1
16,175,1
16,176,1
16,178,1
16,181,1
16,182,1
16,184,1
16,185,1
16,188,1
16,192,1
16,195,1
16,196,1
16,197,1
16,198,1
16,199,1
16,200,1
16,204,1
16,205,1
16,213,1
16,217,1
16,226,1
16,231,1
16,238,1
16,239,1
16,240,1
16,241,1
16,242,1
16,255,1
16,259,1
16,260,1
16,261,1
17,2,1
17,3,1
17,6,1
17,7,1
17,11,1
17,13,1
17,16,1
17,20,1
17,28,1
17,39,1
17,53,1
17,56,1
17,57,1
17,58,1
17,60,1
17,61,1
17,70,1
17,75,1
17,77,1
17,79,1
17,83,1
17,85,1
17,87,1
17,88,1
17,97,1
17,100,1
17,102,1
17,104,1
17,105,1
17,106,1
17,111,1
17,112,1
17,113,1
17,114,1
17,115,1
17,116,1
17,117,1
17,121,1
17,122,1
17,123,1
17,125,1
17,127,1
17,128,1
17,132,1
17,133,1
17,143,1
17,146,1
17,147,1
17,157,1
17,162,1
17,163,1
17,164,1
17,167,1
17,170,1
17,171,1
17,175,1
17,176,1
17,178,1
17,181,1
17,182,1
17,184,1
17,185,1
17,188,1
17,192,1
17,195,1
17,196,1
17,197,1
17,198,1
17,199,1
17,200,1
17,204,1
17,205,1
17,213,1
17,217,1
17,226,1
17,231,1
17,238,1
17,239,1
17,240,1
17,241,1
17,242,1
17,255,1
17,259,1
17,260,1
17,261,1
18,52,1
18,166,1
18,194,1
18,219,1
18,235,1
18,237,1
18,244,1
18,249,1
18,251,1
19,2,1
19,3,1
19,6,1
19,7,1
19,11,1
19,13,1
19,16,1
19,20,1
19,28,1
19,39,1
19,53,1
19,56,1
19,57,1
19,58,1
19,60,1
19,61,1
19,70,1
19,75,1
19,77,1
19,79,1
19,83,1
19,85,1
19,87,1
19,88,1
19,97,1
19,100,1
19,102,1
19,104,1
19,105,1
19,106,1
19,111,1
19,112,1
19,113,1
19,114,1
19,115,1
19,116,1
19,117,1
19,121,1
19,122,1
19,123,1
19,125,1
19,127,1
19,128,1
19,132,1
19,133,1
19,143,1
19,146,1
19,147,1
19,157,1
19,162,1
19,163,1
19,164,1
19,167,1
19,170,1
19,171,1
19,175,1
19,176,1
19,178,1
19,181,1
19,182,1
19,184,1
19,185,1
19,188,1
19,192,1
19,195,1
19,196,1
19,197,1
19,198,1
19,199,1
19,200,1
19,204,1
19,205,1
19,213,1
19,217,1
19,226,1
19,231,1
19,238,1
19,239,1
19,240,1
19,241,1
19,242,1
19,255,1
19,259,1
19,260,1
19,261,1
20,2,1
20,3,1
20,6,1
20,7,1
20,11,1
20,13,1
20,16,1
20,20,1
20,28,1
20,39,1
20,53,1
20,56,1
20,57,1
20,58,1
20,60,1
20,61,1
20,70,1
20,75,1
20,77,1
20,79,1
20,83,1
20,85,1
20,87,1
20,88,1
20,97,1
20,100,1
20,102,1
20,104,1
20,105,1
20,106,1
20,111,1
20,112,1
20,113,1
20,114,1
20,115,1
20,116,1
20,117,1
20,121,1
20,122,1
20,123,1
20,125,1
20,127,1
20,128,1
20,132,1
20,133,1
20,143,1
20,146,1
20,147,1
20,157,1
20,162,1
20,163,1
20,164,1
20,167,1
20,170,1
20,171,1
20,175,1
20,176,1
20,178,1
20,181,1
20,182,1
20,184,1
20,185,1
20,188,1
20,192,1
20,195,1
20,196,1
20,197,1
20,198,1
20,199,1
20,200,1
20,204,1
20,205,1
20,213,1
20,217,1
20,226,1
20,231,1
20,238,1
20,239,1
20,240,1
20,241,1
20,242,1
20,255,1
20,259,1
20,260,1
20,261,1
21,2,1
21,3,1
21,6,1
21,7,1
21,11,1
21,13,1
21,16,1
21,20,1
21,28,1
21,39,1
21,53,1
21,56,1
21,57,1
21,58,1
21,60,1
21,61,1
21,70,1
21,75,1
21,77,1
21,79,1
21,83,1
21,85,1
21,87,1
21,88,1
21,97,1
21,100,1
21,102,1
21,104,1
21,105,1
21,106,1
21,111,1
21,112,1
21,113,1
21,114,1
21,115,1
21,116,1
21,117,1
21,121,1
21,122,1
21,123,1
21,125,1
21,127,1
21,128,1
21,132,1
21,133,1
21,143,1
21,146,1
21,147,1
21,157,1
21,162,1
21,163,1
21,164,1
21,167,1
21,170,1
21,171,1
21,175,1
21,176,1
21,178,1
21,181,1
21,182,1
21,184,1
21,185,1
21,188,1
21,192,1
21,195,1
21,196,1
21,197,1
21,198,1
21,199,1
21,200,1
21,204,1
21,205,1
21,213,1
21,217,1
21,226,1
21,231,1
21,238,1
21,239,1
21,240,1
21,241,1
21,242,1
21,255,1
21,259,1
21,260,1
21,261,1
22,69,1
22,158,1
23,1,1
23,48,1
23,191,1
23,236,1
24,9,1
24,25,1
24,30,1
24,59,1
24,78,1
24,109,1
24,130,1
24,136,1
24,140,1
24,148,1
24,155,1
24,156,1
24,159,1
24,160,1
25,9,1
25,25,1
25,30,1
25,59,1
25,78,1
25,109,1
25,130,1
25,136,1
25,140,1
25,148,1
25,155,1
25,156,1
25,159,1
25,160,1
26,4,1
26,14,1
26,15,1
26,17,1
26,35,1
26,36,1
26,94,1
26,107,1
26,151,1
26,154,1
26,186,1
26,187,1
26,189,1
26,193,1
26,207,1
26,214,1
26,215,1
26,216,1
26,246,1
27,2,1
27,3,1
27,6,1
27,7,1
27,11,1
27,13,1
27,16,1
27,20,1
27,28,1
27,39,1
27,53,1
27,56,1
27,57,1
27,58,1
27,60,1
27,61,1
27,70,1
27,75,1
27,77,1
27,79,1
27,83,1
27,85,1
27,87,1
27,88,1
27,97,1
27,100,1
27,102,1
27,104,1
27,105,1
27,106,1
27,111,1
27,112,1
27,113,1
27,114,1
27,115,1
27,116,1
27,117,1
27,121,1
27,122,1
27,123,1
27,125,1
27,127,1
27,128,1
27,132,1
27,133,1
27,143,1
27,146,1
27,147,1
27,157,1
27,162,1
27,163,1
27,164,1
27,167,1
27,170,1
27,171,1
27,175,1
27,176,1
27,178,1
27,181,1
27,182,1
27,184,1
27,185,1
27,188,1
27,192,1
27,195,1
27,196,1
27,197,1
27,198,1
27,199,1
27,200,1
27,204,1
27,205,1
27,213,1
27,217,1
27,226,1
27,231,1
27,238,1
27,239,1
27,240,1
27,241,1
27,242,1
27,255,1
27,259,1
27,260,1
27,261,1
28,2,1
28,3,1
28,6,1
28,7,1
28,11,1
28,13,1
28,16,1
28,20,1
28,28,1
28,39,1
28,53,1
28,56,1
28,57,1
28,58,1
28,60,1
28,61,1
28,70,1
28,75,1
28,77,1
28,79,1
28,83,1
28,85,1
28,87,1
28,88,1
28,97,1
28,100,1
28,102,1
28,104,1
28,105,1
28,106,1
28,111,1
28,112,1
28,113,1
28,114,1
28,115,1
28,116,1
28,117,1
28,121,1
28,122,1
28,123,1
28,125,1
28,127,1
28,128,1
28,132,1
28,133,1
28,143,1
28,146,1
28,147,1
28,157,1
28,162,1
28,163,1
28,164,1
28,167,1
28,170,1
28,171,1
28,175,1
28,176,1
28,178,1
28,181,1
28,182,1
28,184,1
28,185,1
28,188,1
28,192,1
28,195,1
28,196,1
28,197,1
28,198,1
28,199,1
28,200,1
28,204,1
28,205,1
28,213,1
28,217,1
28,226,1
28,231,1
28,238,1
28,239,1
28,240,1
28,241,1
28,242,1
28,255,1
28,259,1
28,260,1
28,261,1
29,9,1
29,25,1
29,30,1
29,59,1
29,78,1
29,109,1
29,130,1
29,136,1
29,140,1
29,148,1
29,155,1
29,156,1
29,159,1
29,160,1
30,2,1
30,3,1
30,6,1
30,7,1
30,11,1
30,13,1
30,16,1
30,20,1
30,28,1
30,39,1
30,53,1
30,56,1
30,57,1
30,58,1
30,60,1
30,61,1
30,70,1
30,75,1
30,77,1
30,79,1
30,83,1
30,85,1
30,87,1
30,88,1
30,97,1
30,100,1
30,102,1
30,104,1
30,105,1
30,106,1
30,111,1
30,112,1
30,113,1
30,114,1
30,115,1
30,116,1
30,117,1
30,121,1
30,122,1
30,123,1
30,125,1
30,127,1
30,128,1
30,132,1
30,133,1
30,143,1
30,146,1
30,147,1
30,157,1
30,162,1
30,163,1
30,164,1
30,167,1
30,170,1
30,171,1
30,175,1
30,176,1
30,178,1
30,181,1
30,182,1
30,184,1
30,185,1
30,188,1
30,192,1
30,195,1
30,196,1
30,197,1
30,198,1
30,199,1
30,200,1
30,204,1
30,205,1
30,213,1
30,217,1
30,226,1
30,231,1
30,238,1
30,239,1
30,240,1
30,241,1
30,242,1
30,255,1
30,259,1
30,260,1
30,261,1
31,2,1
31,3,1
31,6,1
31,7,1
31,11,1
31,13,1
31,16,1
31,20,1
31,28,1
31,39,1
31,53,1
31,56,1
31,57,1
31,58,1
31,60,1
31,61,1
31,70,1
31,75,1
31,77,1
31,79,1
31,83,1
31,85,1
31,87,1
31,88,1
31,97,1
31,100,1
31,102,1
31,104,1
31,105,1
31,106,1
31,111,1
31,112,1
31,113,1
31,114,1
31,115,1
31,116,1
31,117,1
31,121,1
31,122,1
31,123,1
31,125,1
31,127,1
31,128,1
31,132,1
31,133,1
31,143,1
31,146,1
31,147,1
31,157,1
31,162,1
31,163,1
31,164,1
31,167,1
31,170,1
31,171,1
31,175,1
31,176,1
31,178,1
31,181,1
31,182,1
31,184,1
31,185,1
31,188,1
31,192,1
31,195,1
31,196,1
31,197,1
31,198,1
31,199,1
31,200,1
31,204,1
31,205,1
31,213,1
31,217,1
31,226,1
31,231,1
31,238,1
31,239,1
31,240,1
31,241,1
31,242,1
31,255,1
31,259,1
31,260,1
31,261,1
32,9,1
32,25,1
32,30,1
32,59,1
32,78,1
32,109,1
32,130,1
32,136,1
32,140,1
32,148,1
32,155,1
32,156,1
32,159,1
32,160,1
33,2,1
33,3,1
33,6,1
33,7,1
33,11,1
33,13,1
33,16,1
33,20,1
33,28,1
33,39,1
33,53,1
33,56,1
33,57,1
33,58,1
33,60,1
33,61,1
33,70,1
33,75,1
33,77,1
33,79,1
33,83,1
33,85,1
33,87,1
33,88,1
33,97,1
33,100,1
33,102,1
33,104,1
33,105,1
33,106,1
33,111,1
33,112,1
33,113,1
33,114,1
33,115,1
33,116,1
33,117,1
33,121,1
33,122,1
33,123,1
33,125,1
33,127,1
33,128,1
33,132,1
33,133,1
33,143,1
33,146,1
33,147,1
33,157,1
33,162,1
33,163,1
33,164,1
33,167,1
33,170,1
33,171,1
33,175,1
33,176,1
33,178,1
33,181,1
33,182,1
33,184,1
33,185,1
33,188,1
33,192,1
33,195,1
33,196,1
33,197,1
33,198,1
33,199,1
33,200,1
33,204,1
33,205,1
33,213,1
33,217,1
33,226,1
33,231,1
33,238,1
33,239,1
33,240,1
33,241,1
33,242,1
33,255,1
33,259,1
33,260,1
33,261,1
34,2,1
34,3,1
34,6,1
34,7,1
34,11,1
34,13,1
34,16,1
34,20,1
34,28,1
34,39,1
34,53,1
34,56,1
34,57,1
34,58,1
34,60,1
34,61,1
34,70,1
34,75,1
34,77,1
34,79,1
34,83,1
34,85,1
34,87,1
34,88,1
34,97,1
34,100,1
34,102,1
34,104,1
34,105,1
34,106,1
34,111,1
34,112,1
34,113,1
34,114,1
34,115,1
34,116,1
34,117,1
34,121,1
34,122,1
34,123,1
34,125,1
34,127,1
34,128,1
34,132,1
34,133,1
34,143,1
34,146,1
34,147,1
34,157,1
34,162,1
34,163,1
34,164,1
34,167,1
34,170,1
34,171,1
34,175,1
34,176,1
34,178,1
34,181,1
34,182,1
34,184,1
34,185,1
34,188,1
34,192,1
34,195,1
34,196,1
34,197,1
34,198,1
34,199,1
34,200,1
34,204,1
34,205,1
34,213,1
34,217,1
34,226,1
34,231,1
34,238,1
34,239,1
34,240,1
34,241,1
34,242,1
34,255,1
34,259,1
34,260,1
34,261,1
35,18,1
35,91,1
35,152,1
36,5,1
36,51,1
36,76,1
36,93,1
36,126,1
36,137,1
36,139,1
36,145,1
36,165,1
36,169,1
36,254,1
37,46,1
37,55,1
37,73,1
37,74,1
37,90,1
37,92,1
37,103,1
37,134,1
37,135,1
37,172,1
37,173,1
37,223,1
37,225,1
37,228,1
37,229,1
38,2,1
38,3,1
38,6,1
38,7,1
38,11,1
38,13,1
38,16,1
38,20,1
38,28,1
38,39,1
38,53,1
38,56,1
38,57,1
38,58,1
38,60,1
38,61,1
38,70,1
38,75,1
38,77,1
38,79,1
38,83,1
38,85,1
38,87,1
38,88,1
38,97,1
38,100,1
38,102,1
38,104,1
38,105,1
38,106,1
38,111,1
38,112,1
38,113,1
38,114,1
38,115,1
38,116,1
38,117,1
38,121,1
38,122,1
38,123,1
38,125,1
38,127,1
38,128,1
38,132,1
38,133,1
38,143,1
38,146,1
38,147,1
38,157,1
38,162,1
38,163,1
38,164,1
38,167,1
38,170,1
38,171,1
38,175,1
38,176,1
38,178,1
38,181,1
38,182,1
38,184,1
38,185,1
38,188,1
38,192,1
38,195,1
38,196,1
38,197,1
38,198,1
38,199,1
38,200,1
38,204,1
38,205,1
38,213,1
38,217,1
38,226,1
38,231,1
38,238,1
38,239,1
38,240,1
38,241,1
38,242,1
38,255,1
38,259,1
38,260,1
38,261,1
39,2,1
39,3,1
39,6,1
39,7,1
39,11,1
39,13,1
39,16,1
39,20,1
39,28,1
39,39,1
39,53,1
39,56,1
39,57,1
39,58,1
39,60,1
39,61,1
39,70,1
39,75,1
39,77,1
39,79,1
39,83,1
39,85,1
39,87,1
39,88,1
39,97,1
39,100,1
39,102,1
39,104,1
39,105,1
39,106,1
39,111,1
39,112,1
39,113,1
39,114,1
39,115,1
39,116,1
39,117,1
39,121,1
39,122,1
39,123,1
39,125,1
39,127,1
39,128,1
39,132,1
39,133,1
39,143,1
39,146,1
39,147,1
39,157,1
39,162,1
39,163,1
39,164,1
39,167,1
39,170,1
39,171,1
39,175,1
39,176,1
39,178,1
39,181,1
39,182,1
39,184,1
39,185,1
39,188,1
39,192,1
39,195,1
39,196,1
39,197,1
39,198,1
39,199,1
39,200,1
39,204,1
39,205,1
39,213,1
39,217,1
39,226,1
39,231,1
39,238,1
39,239,1
39,240,1
39,241,1
39,242,1
39,255,1
39,259,1
39,260,1
39,261,1
40,2,1
40,3,1
40,6,1
40,7,1
40,11,1
40,13,1
40,16,1
40,20,1
40,28,1
40,39,1
40,53,1
40,56,1
40,57,1
40,58,1
40,60,1
40,61,1
40,70,1
40,75,1
40,77,1
40,79,1
40,83,1
40,85,1
40,87,1
40,88,1
40,97,1
40,100,1
40,102,1
40,104,1
40,105,1
40,106,1
40,111,1
40,112,1
40,113,1
40,114,1
40,115,1
40,116,1
40,117,1
40,121,1
40,122,1
40,123,1
40,125,1
40,127,1
40,128,1
40,132,1
40,133,1
40,143,1
40,146,1
40,147,1
40,157,1
40,162,1
40,163,1
40,164,1
40,167,1
40,170,1
40,171,1
40,175,1
40,176,1
40,178,1
40,181,1
40,182,1
40,184,1
40,185,1
40,188,1
40,192,1
40,195,1
40,196,1
40,197,1
40,198,1
40,199,1
40,200,1
40,204,1
40,205,1
40,213,1
40,217,1
40,226,1
40,231,1
40,238,1
40,239,1
40,240,1
40,241,1
40,242,1
40,255,1
40,259,1
40,260,1
40,261,1
41,2,1
41,3,1
41,6,1
41,7,1
41,11,1
41,13,1
41,16,1
41,20,1
41,28,1
41,39,1
41,53,1
41,56,1
41,57,1
41,58,1
41,60,1
41,61,1
41,70,1
41,75,1
41,77,1
41,79,1
41,83,1
41,85,1
41,87,1
41,88,1
41,97,1
41,100,1
41,102,1
41,104,1
41,105,1
41,106,1
41,111,1
41,112,1
41,113,1
41,114,1
41,115,1
41,116,1
41,117,1
41,121,1
41,122,1
41,123,1
41,125,1
41,127,1
41,128,1
41,132,1
41,133,1
41,143,1
41,146,1
41,147,1
41,157,1
41,162,1
41,163,1
41,164,1
41,167,1
41,170,1
41,171,1
41,175,1
41,176,1
41,178,1
41,181,1
41,182,1
41,184,1
41,185,1
41,188,1
41,192,1
41,195,1
41,196,1
41,197,1
41,198,1
41,199,1
41,200,1
41,204,1
41,205,1
41,213,1
41,217,1
41,226,1
41,231,1
41,238,1
41,239,1
41,240,1
41,241,1
41,242,1
41,255,1
41,259,1
41,260,1
41,261,1
42,46,1
42,55,1
42,73,1
42,74,1
42,90,1
42,92,1
42,103,1
42,134,1
42,135,1
42,172,1
42,173,1
42,223,1
42,225,1
42,228,1
42,229,1
45,12,1
45,43,1
45,84,1
45,243,1
45,245,1
45,248,1
45,252,1
46,2,1
46,3,1
46,6,1
46,7,1
46,11,1
46,13,1
46,16,1
46,20,1
46,28,1
46,39,1
46,53,1
46,56,1
46,57,1
46,58,1
46,60,1
46,61,1
46,70,1
46,75,1
46,77,1
46,79,1
46,83,1
46,85,1
46,87,1
46,88,1
46,97,1
46,100,1
46,102,1
46,104,1
46,105,1
46,106,1
46,111,1
46,112,1
46,113,1
46,114,1
46,115,1
46,116,1
46,117,1
46,121,1
46,122,1
46,123,1
46,125,1
46,127,1
46,128,1
46,132,1
46,133,1
46,143,1
46,146,1
46,147,1
46,157,1
46,162,1
46,163,1
46,164,1
46,167,1
46,170,1
46,171,1
46,175,1
46,176,1
46,178,1
46,181,1
46,182,1
46,184,1
46,185,1
46,188,1
46,192,1
46,195,1
46,196,1
46,197,1
46,198,1
46,199,1
46,200,1
46,204,1
46,205,1
46,213,1
46,217,1
46,226,1
46,231,1
46,238,1
46,239,1
46,240,1
46,241,1
46,242,1
46,255,1
46,259,1
46,260,1
46,261,1
47,2,1
47,3,1
47,6,1
47,7,1
47,11,1
47,13,1
47,16,1
47,20,1
47,28,1
47,39,1
47,53,1
47,56,1
47,57,1
47,58,1
47,60,1
47,61,1
47,70,1
47,75,1
47,77,1
47,79,1
47,83,1
47,85,1
47,87,1
47,88,1
47,97,1
47,100,1
47,102,1
47,104,1
47,105,1
47,106,1
47,111,1
47,112,1
47,113,1
47,114,1
47,115,1
47,116,1
47,117,1
47,121,1
47,122,1
47,123,1
47,125,1
47,127,1
47,128,1
47,132,1
47,133,1
47,143,1
47,146,1
47,147,1
47,157,1
47,162,1
47,163,1
47,164,1
47,167,1
47,170,1
47,171,1
47,175,1
47,176,1
47,178,1
47,181,1
47,182,1
47,184,1
47,185,1
47,188,1
47,192,1
47,195,1
47,196,1
47,197,1
47,198,1
47,199,1
47,200,1
47,204,1
47,205,1
47,213,1
47,217,1
47,226,1
47,231,1
47,238,1
47,239,1
47,240,1
47,241,1
47,242,1
47,255,1
47,259,1
47,260,1
47,261,1
48,2,1
48,3,1
48,6,1
48,7,1
48,11,1
48,13,1
48,16,1
48,20,1
48,28,1
48,39,1
48,53,1
48,56,1
48,57,1
48,58,1
48,60,1
48,61,1
48,70,1
48,75,1
48,77,1
48,79,1
48,83,1
48,85,1
48,87,1
48,88,1
48,97,1
