node,node,Connection
6,327,1
6,328,1
6,331,1
6,334,1
6,335,1
6,345,1
6,349,1
6,350,1
6,351,1
6,357,1
6,360,1
6,371,1
6,372,1
6,374,1
6,381,1
6,382,1
6,384,1
6,385,1
6,396,1
6,397,1
6,399,1
6,402,1
7,114,1
7,202,1
8,6,1
8,10,1
8,12,1
8,38,1
8,40,1
8,43,1
8,44,1
8,48,1
8,53,1
8,55,1
8,57,1
8,58,1
8,59,1
8,61,1
8,63,1
8,65,1
8,73,1
8,84,1
8,97,1
8,110,1
8,111,1
8,112,1
8,115,1
8,116,1
8,119,1
8,120,1
8,123,1
8,126,1
8,128,1
8,131,1
8,135,1
8,142,1
8,143,1
8,155,1
8,166,1
8,167,1
8,171,1
8,174,1
8,177,1
8,178,1
8,180,1
8,185,1
8,189,1
8,190,1
8,197,1
8,198,1
8,200,1
8,215,1
8,218,1
8,222,1
8,227,1
8,231,1
8,239,1
8,245,1
8,253,1
8,256,1
8,258,1
8,264,1
8,265,1
8,268,1
8,270,1
8,276,1
8,277,1
8,282,1
8,283,1
8,285,1
8,286,1
8,287,1
8,288,1
8,291,1
8,296,1
8,297,1
8,300,1
8,302,1
8,303,1
8,304,1
8,305,1
8,306,1
8,308,1
8,309,1
8,310,1
8,320,1
8,322,1
8,327,1
8,328,1
8,331,1
8,334,1
8,335,1
8,345,1
8,349,1
8,350,1
8,351,1
8,357,1
8,360,1
8,371,1
8,372,1
8,374,1
8,381,1
8,382,1
8,384,1
8,385,1
8,396,1
8,397,1
8,399,1
8,402,1
9,6,1
9,10,1
9,12,1
9,38,1
9,40,1
9,43,1
9,44,1
9,48,1
9,53,1
9,55,1
9,57,1
9,58,1
9,59,1
9,61,1
9,63,1
9,65,1
9,73,1
9,84,1
9,97,1
9,110,1
9,111,1
9,112,1
9,115,1
9,116,1
9,119,1
9,120,1
9,123,1
9,126,1
9,128,1
9,131,1
9,135,1
9,142,1
9,143,1
9,155,1
9,166,1
9,167,1
9,171,1
9,174,1
9,177,1
9,178,1
9,180,1
9,185,1
9,189,1
9,190,1
9,197,1
9,198,1
9,200,1
9,215,1
9,218,1
9,222,1
9,227,1
9,231,1
9,239,1
9,245,1
9,253,1
9,256,1
9,258,1
9,264,1
9,265,1
9,268,1
9,270,1
9,276,1
9,277,1
9,282,1
9,283,1
9,285,1
9,286,1
9,287,1
9,288,1
9,291,1
9,296,1
9,297,1
9,300,1
9,302,1
9,303,1
9,304,1
9,305,1
9,306,1
9,308,1
9,309,1
9,310,1
9,320,1
9,322,1
9,327,1
9,328,1
9,331,1
9,334,1
9,335,1
9,345,1
9,349,1
9,350,1
9,351,1
9,357,1
9,360,1
9,371,1
9,372,1
9,374,1
9,381,1
9,382,1
9,384,1
9,385,1
9,396,1
9,397,1
9,399,1
9,402,1
10,6,1
10,10,1
10,12,1
10,38,1
10,40,1
10,43,1
10,44,1
10,48,1
10,53,1
10,55,1
10,57,1
10,58,1
10,59,1
10,61,1
10,63,1
10,65,1
10,73,1
10,84,1
10,97,1
10,110,1
10,111,1
10,112,1
10,115,1
10,116,1
10,119,1
10,120,1
10,123,1
10,126,1
10,128,1
10,131,1
10,135,1
10,142,1
10,143,1
10,155,1
10,166,1
10,167,1
10,171,1
10,174,1
10,177,1
10,178,1
10,180,1
10,185,1
10,189,1
10,190,1
10,197,1
10,198,1
10,200,1
10,215,1
10,218,1
10,222,1
10,227,1
10,231,1
10,239,1
10,245,1
10,253,1
10,256,1
10,258,1
10,264,1
10,265,1
10,268,1
10,270,1
10,276,1
10,277,1
10,282,1
10,283,1
10,285,1
10,286,1
10,287,1
10,288,1
10,291,1
10,296,1
10,297,1
10,300,1
10,302,1
10,303,1
10,304,1
10,305,1
10,306,1
10,308,1
10,309,1
10,310,1
10,320,1
10,322,1
10,327,1
10,328,1
10,331,1
10,334,1
10,335,1
10,345,1
10,349,1
10,350,1
10,351,1
10,357,1
10,360,1
10,371,1
10,372,1
10,374,1
10,381,1
10,382,1
10,384,1
10,385,1
10,396,1
10,397,1
10,399,1
10,402,1
11,92,1
11,105,1
11,124,1
11,129,1
11,130,1
11,132,1
11,157,1
11,182,1
11,183,1
11,204,1
11,208,1
11,263,1
11,267,1
11,295,1
11,329,1
11,336,1
11,340,1
11,356,1
12,3,1
12,20,1
12,52,1
12,70,1
12,91,1
12,109,1
12,117,1
12,214,1
12,216,1
12,248,1
12,260,1
12,273,1
12,325,1
12,361,1
12,390,1
13,92,1
13,105,1
13,124,1
13,129,1
13,130,1
13,132,1
13,157,1
13,182,1
13,183,1
13,204,1
13,208,1
13,263,1
13,267,1
13,295,1
13,329,1
13,336,1
13,340,1
13,356,1
14,6,1
14,10,1
14,12,1
14,38,1
14,40,1
14,43,1
14,44,1
14,48,1
14,53,1
14,55,1
14,57,1
14,58,1
14,59,1
14,61,1
14,63,1
14,65,1
14,73,1
14,84,1
14,97,1
14,110,1
14,111,1
14,112,1
14,115,1
14,116,1
14,119,1
14,120,1
14,123,1
14,126,1
14,128,1
14,131,1
14,135,1
14,142,1
14,143,1
14,155,1
14,166,1
14,167,1
14,171,1
14,174,1
14,177,1
14,178,1
14,180,1
14,185,1
14,189,1
14,190,1
14,197,1
14,198,1
14,200,1
14,215,1
14,218,1
14,222,1
14,227,1
14,231,1
14,239,1
14,245,1
14,253,1
14,256,1
14,258,1
14,264,1
14,265,1
14,268,1
14,270,1
14,276,1
14,277,1
14,282,1
14,283,1
14,285,1
14,286,1
14,287,1
14,288,1
14,291,1
14,296,1
14,297,1
14,300,1
14,302,1
14,303,1
14,304,1
14,305,1
14,306,1
14,308,1
14,309,1
14,310,1
14,320,1
14,322,1
14,327,1
14,328,1
14,331,1
14,334,1
14,335,1
14,345,1
14,349,1
14,350,1
14,351,1
14,357,1
14,360,1
14,371,1
14,372,1
14,374,1
14,381,1
14,382,1
14,384,1
14,385,1
14,396,1
14,397,1
14,399,1
14,402,1
15,230,1
15,289,1
16,30,1
16,34,1
16,39,1
16,229,1
16,238,1
16,254,1
16,271,1
16,284,1
16,293,1
16,344,1
16,359,1
16,375,1
16,379,1
16,392,1
16,395,1
16,398,1
16,401,1
18,2,1
18,16,1
18,17,1
18,22,1
18,23,1
18,24,1
18,25,1
18,81,1
18,88,1
18,140,1
18,205,1
18,206,1
18,274,1
18,312,1
18,314,1
18,315,1
18,321,1
18,337,1
18,339,1
18,341,1
18,342,1
18,343,1
18,368,1
19,223,1
19,226,1
19,237,1
19,278,1
19,279,1
19,281,1
19,376,1
19,377,1
20,3,1
20,20,1
20,52,1
20,70,1
20,91,1
20,109,1
20,117,1
20,214,1
20,216,1
20,248,1
20,260,1
20,273,1
20,325,1
20,361,1
20,390,1
21,3,1
21,20,1
21,52,1
21,70,1
21,91,1
21,109,1
21,117,1
21,214,1
21,216,1
21,248,1
21,260,1
21,273,1
21,325,1
21,361,1
21,390,1
22,3,1
22,20,1
22,52,1
22,70,1
22,91,1
22,109,1
22,117,1
22,214,1
22,216,1
22,248,1
22,260,1
22,273,1
22,325,1
22,361,1
22,390,1
23,4,1
23,8,1
23,9,1
23,11,1
23,15,1
23,32,1
23,33,1
23,47,1
23,51,1
23,74,1
23,83,1
23,98,1
23,100,1
23,107,1
23,125,1
23,133,1
23,134,1
23,144,1
23,146,1
23,148,1
23,154,1
23,162,1
23,164,1
23,165,1
23,169,1
23,181,1
23,212,1
23,219,1
23,220,1
23,249,1
23,266,1
23,272,1
23,280,1
23,290,1
23,292,1
23,301,1
23,307,1
23,313,1
23,319,1
23,346,1
23,348,1
23,352,1
23,358,1
23,373,1
23,378,1
23,380,1
23,383,1
23,387,1
23,388,1
23,389,1
24,6,1
24,10,1
24,12,1
24,38,1
24,40,1
24,43,1
24,44,1
24,48,1
24,53,1
24,55,1
24,57,1
24,58,1
24,59,1
24,61,1
24,63,1
24,65,1
24,73,1
24,84,1
24,97,1
24,110,1
24,111,1
24,112,1
24,115,1
24,116,1
24,119,1
24,120,1
24,123,1
24,126,1
24,128,1
24,131,1
24,135,1
24,142,1
24,143,1
24,155,1
24,166,1
24,167,1
24,171,1
24,174,1
24,177,1
24,178,1
24,180,1
24,185,1
24,189,1
24,190,1
24,197,1
24,198,1
24,200,1
24,215,1
24,218,1
24,222,1
24,227,1
24,231,1
24,239,1
24,245,1
24,253,1
24,256,1
24,258,1
24,264,1
24,265,1
24,268,1
24,270,1
24,276,1
24,277,1
24,282,1
24,283,1
24,285,1
24,286,1
24,287,1
24,288,1
24,291,1
24,296,1
24,297,1
24,300,1
24,302,1
24,303,1
24,304,1
24,305,1
24,306,1
24,308,1
24,309,1
24,310,1
24,320,1
24,322,1
24,327,1
24,328,1
24,331,1
24,334,1
24,335,1
24,345,1
24,349,1
24,350,1
24,351,1
24,357,1
24,360,1
24,371,1
24,372,1
24,374,1
24,381,1
24,382,1
24,384,1
24,385,1
24,396,1
24,397,1
24,399,1
24,402,1
25,6,1
25,10,1
25,12,1
25,38,1
25,40,1
25,43,1
25,44,1
25,48,1
25,53,1
25,55,1
25,57,1
25,58,1
25,59,1
25,61,1
25,63,1
25,65,1
25,73,1
25,84,1
25,97,1
25,110,1
25,111,1
25,112,1
25,115,1
25,116,1
25,119,1
25,120,1
25,123,1
25,126,1
25,128,1
25,131,1
25,135,1
25,142,1
25,143,1
25,155,1
25,166,1
25,167,1
25,171,1
25,174,1
25,177,1
25,178,1
25,180,1
25,185,1
25,189,1
25,190,1
25,197,1
25,198,1
25,200,1
25,215,1
25,218,1
25,222,1
25,227,1
25,231,1
25,239,1
25,245,1
25,253,1
25,256,1
25,258,1
25,264,1
25,265,1
25,268,1
25,270,1
25,276,1
25,277,1
25,282,1
25,283,1
25,285,1
25,286,1
25,287,1
25,288,1
25,291,1
25,296,1
25,297,1
25,300,1
25,302,1
25,303,1
25,304,1
25,305,1
25,306,1
25,308,1
25,309,1
25,310,1
25,320,1
25,322,1
25,327,1
25,328,1
25,331,1
25,334,1
25,335,1
25,345,1
25,349,1
25,350,1
25,351,1
25,357,1
25,360,1
25,371,1
25,372,1
25,374,1
25,381,1
25,382,1
25,384,1
25,385,1
25,396,1
25,397,1
25,399,1
25,402,1
26,6,1
26,10,1
26,12,1
26,38,1
26,40,1
26,43,1
26,44,1
26,48,1
26,53,1
26,55,1
26,57,1
26,58,1
26,59,1
26,61,1
26,63,1
26,65,1
26,73,1
26,84,1
26,97,1
26,110,1
26,111,1
26,112,1
26,115,1
26,116,1
26,119,1
26,120,1
26,123,1
26,126,1
26,128,1
26,131,1
26,135,1
26,142,1
26,143,1
26,155,1
26,166,1
26,167,1
26,171,1
26,174,1
26,177,1
26,178,1
26,180,1
26,185,1
26,189,1
26,190,1
26,197,1
26,198,1
26,200,1
26,215,1
26,218,1
26,222,1
26,227,1
26,231,1
26,239,1
26,245,1
26,253,1
26,256,1
26,258,1
26,264,1
26,265,1
26,268,1
26,270,1
26,276,1
26,277,1
26,282,1
26,283,1
26,285,1
26,286,1
26,287,1
26,288,1
26,291,1
26,296,1
26,297,1
26,300,1
26,302,1
26,303,1
26,304,1
26,305,1
26,306,1
26,308,1
26,309,1
26,310,1
26,320,1
26,322,1
26,327,1
26,328,1
26,331,1
26,334,1
26,335,1
26,345,1
26,349,1
26,350,1
26,351,1
26,357,1
26,360,1
26,371,1
26,372,1
26,374,1
26,381,1
26,382,1
26,384,1
26,385,1
26,396,1
26,397,1
26,399,1
26,402,1
27,13,1
27,31,1
27,36,1
27,37,1
27,99,1
27,101,1
27,113,1
27,118,1
27,145,1
27,161,1
27,168,1
27,170,1
27,172,1
27,176,1
27,221,1
27,228,1
27,242,1
27,324,1
27,330,1
27,347,1
27,355,1
27,362,1
27,386,1
27,391,1
27,393,1
28,6,1
28,10,1
28,12,1
28,38,1
28,40,1
28,43,1
28,44,1
28,48,1
28,53,1
28,55,1
28,57,1
28,58,1
28,59,1
28,61,1
28,63,1
28,65,1
28,73,1
28,84,1
28,97,1
28,110,1
28,111,1
28,112,1
28,115,1
28,116,1
28,119,1
28,120,1
28,123,1
28,126,1
28,128,1
28,131,1
28,135,1
28,142,1
28,143,1
28,155,1
28,166,1
28,167,1
28,171,1
28,174,1
28,177,1
28,178,1
28,180,1
28,185,1
28,189,1
28,190,1
28,197,1
28,198,1
28,200,1
28,215,1
28,218,1
28,222,1
28,227,1
28,231,1
28,239,1
28,245,1
28,253,1
28,256,1
28,258,1
28,264,1
28,265,1
28,268,1
28,270,1
28,276,1
28,277,1
28,282,1
28,283,1
28,285,1
28,286,1
28,287,1
28,288,1
28,291,1
28,296,1
28,297,1
28,300,1
28,302,1
28,303,1
28,304,1
28,305,1
28,306,1
28,308,1
28,309,1
28,310,1
28,320,1
28,322,1
28,327,1
28,328,1
28,331,1
28,334,1
28,335,1
28,345,1
28,349,1
28,350,1
28,351,1
28,357,1
28,360,1
28,371,1
28,372,1
28,374,1
28,381,1
28,382,1
28,384,1
28,385,1
28,396,1
28,397,1
28,399,1
28,402,1
29,6,1
29,10,1
29,12,1
29,38,1
29,40,1
29,43,1
29,44,1
29,48,1
29,53,1
29,55,1
29,57,1
29,58,1
29,59,1
29,61,1
29,63,1
29,65,1
29,73,1
29,84,1
29,97,1
29,110,1
29,111,1
29,112,1
29,115,1
29,116,1
29,119,1
29,120,1
29,123,1
29,126,1
29,128,1
29,131,1
29,135,1
29,142,1
29,143,1
29,155,1
29,166,1
29,167,1
29,171,1
29,174,1
29,177,1
29,178,1
29,180,1
29,185,1
29,189,1
29,190,1
29,197,1
29,198,1
29,200,1
29,215,1
29,218,1
29,222,1
29,227,1
29,231,1
29,239,1
29,245,1
29,253,1
29,256,1
29,258,1
29,264,1
29,265,1
29,268,1
29,270,1
29,276,1
29,277,1
29,282,1
29,283,1
29,285,1
29,286,1
29,287,1
29,288,1
29,291,1
29,296,1
29,297,1
29,300,1
29,302,1
29,303,1
29,304,1
29,305,1
29,306,1
29,308,1
29,309,1
29,310,1
29,320,1
29,322,1
29,327,1
29,328,1
29,331,1
29,334,1
29,335,1
29,345,1
29,349,1
29,350,1
29,351,1
29,357,1
29,360,1
29,371,1
29,372,1
29,374,1
29,381,1
29,382,1
29,384,1
29,385,1
29,396,1
29,397,1
29,399,1
29,402,1
30,6,1
30,10,1
30,12,1
30,38,1
30,40,1
30,43,1
30,44,1
30,48,1
30,53,1
30,55,1
30,57,1
30,58,1
30,59,1
30,61,1
30,63,1
30,65,1
30,73,1
30,84,1
30,97,1
30,110,1
30,111,1
30,112,1
30,115,1
30,116,1
30,119,1
30,120,1
30,123,1
30,126,1
30,128,1
30,131,1
30,135,1
30,142,1
30,143,1
30,155,1
30,166,1
30,167,1
30,171,1
30,174,1
30,177,1
30,178,1
30,180,1
30,185,1
30,189,1
30,190,1
30,197,1
30,198,1
30,200,1
30,215,1
30,218,1
30,222,1
30,227,1
30,231,1
30,239,1
30,245,1
30,253,1
30,256,1
30,258,1
30,264,1
30,265,1
30,268,1
30,270,1
30,276,1
30,277,1
30,282,1
30,283,1
30,285,1
30,286,1
30,287,1
30,288,1
30,291,1
30,296,1
30,297,1
30,300,1
30,302,1
30,303,1
30,304,1
30,305,1
30,306,1
30,308,1
30,309,1
30,310,1
30,320,1
30,322,1
30,327,1
30,328,1
30,331,1
30,334,1
30,335,1
30,345,1
30,349,1
30,350,1
30,351,1
30,357,1
30,360,1
30,371,1
30,372,1
30,374,1
30,381,1
30,382,1
30,384,1
30,385,1
30,396,1
30,397,1
30,399,1
30,402,1
31,5,1
31,27,1
31,136,1
32,6,1
32,10,1
32,12,1
32,38,1
32,40,1
32,43,1
32,44,1
32,48,1
32,53,1
32,55,1
32,57,1
32,58,1
32,59,1
32,61,1
32,63,1
32,65,1
32,73,1
32,84,1
32,97,1
32,110,1
32,111,1
32,112,1
32,115,1
32,116,1
32,119,1
32,120,1
32,123,1
32,126,1
32,128,1
32,131,1
32,135,1
32,142,1
32,143,1
32,155,1
32,166,1
32,167,1
32,171,1
32,174,1
32,177,1
32,178,1
32,180,1
32,185,1
32,189,1
32,190,1
32,197,1
32,198,1
32,200,1
32,215,1
32,218,1
32,222,1
32,227,1
32,231,1
32,239,1
32,245,1
32,253,1
32,256,1
32,258,1
32,264,1
32,265,1
32,268,1
32,270,1
32,276,1
32,277,1
32,282,1
32,283,1
32,285,1
32,286,1
32,287,1
32,288,1
32,291,1
32,296,1
32,297,1
32,300,1
32,302,1
32,303,1
32,304,1
32,305,1
32,306,1
32,308,1
32,309,1
32,310,1
32,320,1
32,322,1
32,327,1
32,328,1
32,331,1
32,334,1
32,335,1
32,345,1
32,349,1
32,350,1
32,351,1
32,357,1
32,360,1
32,371,1
32,372,1
32,374,1
32,381,1
32,382,1
32,384,1
32,385,1
32,396,1
32,397,1
32,399,1
32,402,1
34,6,1
34,10,1
34,12,1
34,38,1
34,40,1
34,43,1
34,44,1
34,48,1
34,53,1
34,55,1
34,57,1
34,58,1
34,59,1
34,61,1
34,63,1
34,65,1
34,73,1
34,84,1
34,97,1
34,110,1
34,111,1
34,112,1
34,115,1
34,116,1
34,119,1
34,120,1
34,123,1
34,126,1
34,128,1
34,131,1
34,135,1
34,142,1
34,143,1
34,155,1
34,166,1
34,167,1
34,171,1
34,174,1
34,177,1
34,178,1
34,180,1
34,185,1
34,189,1
34,190,1
34,197,1
34,198,1
34,200,1
34,215,1
34,218,1
34,222,1
34,227,1
34,231,1
34,239,1
34,245,1
34,253,1
34,256,1
34,258,1
34,264,1
34,265,1
34,268,1
34,270,1
34,276,1
34,277,1
34,282,1
34,283,1
34,285,1
34,286,1
34,287,1
34,288,1
34,291,1
34,296,1
34,297,1
34,300,1
34,302,1
34,303,1
34,304,1
34,305,1
34,306,1
34,308,1
34,309,1
34,310,1
34,320,1
34,322,1
34,327,1
34,328,1
34,331,1
34,334,1
34,335,1
34,345,1
34,349,1
34,350,1
34,351,1
34,357,1
34,360,1
34,371,1
34,372,1
34,374,1
34,381,1
34,382,1
34,384,1
34,385,1
34,396,1
34,397,1
34,399,1
34,402,1
35,6,1
35,10,1
35,12,1
35,38,1
35,40,1
35,43,1
35,44,1
35,48,1
35,53,1
35,55,1
35,57,1
35,58,1
35,59,1
35,61,1
35,63,1
35,65,1
35,73,1
35,84,1
35,97,1
35,110,1
35,111,1
35,112,1
35,115,1
35,116,1
35,119,1
35,120,1
35,123,1
35,126,1
35,128,1
35,131,1
35,135,1
35,142,1
35,143,1
35,155,1
35,166,1
35,167,1
35,171,1
35,174,1
35,177,1
35,178,1
35,180,1
35,185,1
35,189,1
35,190,1
35,197,1
35,198,1
35,200,1
35,215,1
35,218,1
35,222,1
35,227,1
35,231,1
35,239,1
35,245,1
35,253,1
35,256,1
35,258,1
35,264,1
35,265,1
35,268,1
35,270,1
35,276,1
35,277,1
35,282,1
35,283,1
35,285,1
35,286,1
35,287,1
35,288,1
35,291,1
35,296,1
35,297,1
35,300,1
35,302,1
35,303,1
35,304,1
35,305,1
35,306,1
35,308,1
35,309,1
35,310,1
35,320,1
35,322,1
35,327,1
35,328,1
35,331,1
35,334,1
35,335,1
35,345,1
35,349,1
35,350,1
35,351,1
35,357,1
35,360,1
35,371,1
35,372,1
35,374,1
35,381,1
35,382,1
35,384,1
35,385,1
35,396,1
35,397,1
35,399,1
35,402,1
36,13,1
36,31,1
36,36,1
36,37,1
36,99,1
36,101,1
36,113,1
36,118,1
36,145,1
36,161,1
36,168,1
36,170,1
36,172,1
36,176,1
36,221,1
36,228,1
36,242,1
36,324,1
36,330,1
36,347,1
36,355,1
36,362,1
36,386,1
36,391,1
36,393,1
37,6,1
37,10,1
37,12,1
37,38,1
37,40,1
37,43,1
37,44,1
37,48,1
37,53,1
37,55,1
37,57,1
37,58,1
37,59,1
37,61,1
37,63,1
37,65,1
37,73,1
37,84,1
37,97,1
37,110,1
37,111,1
37,112,1
37,115,1
37,116,1
37,119,1
37,120,1
37,123,1
37,126,1
37,128,1
37,131,1
37,135,1
37,142,1
37,143,1
37,155,1
37,166,1
37,167,1
37,171,1
37,174,1
37,177,1
37,178,1
37,180,1
37,185,1
37,189,1
37,190,1
37,197,1
37,198,1
37,200,1
37,215,1
37,218,1
37,222,1
37,227,1
37,231,1
37,239,1
37,245,1
37,253,1
37,256,1
37,258,1
37,264,1
37,265,1
37,268,1
37,270,1
37,276,1
37,277,1
37,282,1
37,283,1
37,285,1
37,286,1
37,287,1
37,288,1
37,291,1
37,296,1
37,297,1
37,300,1
37,302,1
37,303,1
37,304,1
37,305,1
37,306,1
37,308,1
37,309,1
37,310,1
37,320,1
37,322,1
37,327,1
37,328,1
37,331,1
37,334,1
37,335,1
37,345,1
37,349,1
37,350,1
37,351,1
37,357,1
37,360,1
37,371,1
37,372,1
37,374,1
37,381,1
37,382,1
37,384,1
37,385,1
37,396,1
37,397,1
37,399,1
37,402,1
38,6,1
38,10,1
38,12,1
38,38,1
38,40,1
38,43,1
38,44,1
38,48,1
38,53,1
38,55,1
38,57,1
38,58,1
38,59,1
38,61,1
38,63,1
38,65,1
38,73,1
38,84,1
38,97,1
38,110,1
38,111,1
38,112,1
38,115,1
38,116,1
38,119,1
38,120,1
38,123,1
38,126,1
38,128,1
38,131,1
38,135,1
38,142,1
38,143,1
38,155,1
38,166,1
38,167,1
38,171,1
38,174,1
38,177,1
38,178,1
38,180,1
38,185,1
38,189,1
38,190,1
38,197,1
38,198,1
38,200,1
38,215,1
38,218,1
38,222,1
38,227,1
38,231,1
38,239,1
38,245,1
38,253,1
38,256,1
38,258,1
38,264,1
38,265,1
38,268,1
38,270,1
38,276,1
38,277,1
38,282,1
38,283,1
38,285,1
38,286,1
38,287,1
38,288,1
38,291,1
38,296,1
38,297,1
38,300,1
38,302,1
38,303,1
38,304,1
38,305,1
38,306,1
38,308,1
38,309,1
38,310,1
38,320,1
38,322,1
38,327,1
38,328,1
38,331,1
38,334,1
38,335,1
38,345,1
38,349,1
38,350,1
38,351,1
38,357,1
38,360,1
38,371,1
38,372,1
38,374,1
38,381,1
38,382,1
38,384,1
38,385,1
38,396,1
38,397,1
38,399,1
38,402,1
39,6,1
39,10,1
39,12,1
39,38,1
39,40,1
39,43,1
39,44,1
39,48,1
39,53,1
39,55,1
39,57,1
39,58,1
39,59,1
39,61,1
39,63,1
39,65,1
39,73,1
39,84,1
39,97,1
39,110,1
39,111,1
39,112,1
39,115,1
39,116,1
39,119,1
39,120,1
39,123,1
39,126,1
39,128,1
39,131,1
39,135,1
39,142,1
39,143,1
39,155,1
39,166,1
39,167,1
39,171,1
39,174,1
39,177,1
39,178,1
39,180,1
39,185,1
39,189,1
39,190,1
39,197,1
39,198,1
39,200,1
39,215,1
39,218,1
39,222,1
39,227,1
39,231,1
39,239,1
39,245,1
39,253,1
